1209,688,151,76,1,5,1,0
1259,648,101,56,1,4,1,1
1270,572,90,73,1,4,1,0
1245,516,98,77,1,4,0,1
1135,553,119,95,1,4,0,0
1029,545,74,87,1,4,0,0
921,527,71,95,1,5,0,0
928,504,20,44,1,1,0,1
822,426,50,66,1,5,0,0
884,444,40,29,1,10,0,1
750,358,43,47,1,4,0,0
645,437,50,62,1,4,0,0
642,338,42,48,1,4,0,0
646,267,35,37,1,4,0,0
631,216,32,34,1,4,0,0
616,184,31,29,1,4,0,0
578,170,28,32,1,4,0,0
659,152,29,24,1,4,0,0
599,95,20,22,1,4,0,0
603,68,20,19,1,4,0,0
604,35,21,29,1,6,0,0
607,9,21,24,1,6,0,0
609,6,14,12,1,4,0,1
631,4,14,13,1,4,0,0
697,180,49,60,1,6,0,1
719,215,45,57,1,6,0,0
748,691,55,38,1,10,0,1
763,682,26,56,1,2,0,0
787,685,17,41,1,2,0,0
613,595,108,170,1,9,1,0
504,571,66,107,1,4,0,0
411,488,64,88,1,4,0,0
541,405,61,85,1,4,0,0
447,386,51,78,1,4,0,0
533,290,46,54,1,4,0,0
496,239,34,30,1,4,0,1
530,257,11,29,1,1,0,0
587,262,12,24,1,2,0,0
587,268,11,25,1,10,0,0
781,265,67,41,1,4,0,1
764,222,72,30,1,4,0,1
676,81,24,31,1,5,0,0
693,79,42,23,1,4,0,1
680,70,19,15,1,4,0,1
701,68,33,17,1,4,0,1
696,60,33,15,1,4,0,1
669,0,30,20,1,6,0,0
652,112,9,19,1,1,0,0
540,115,24,26,1,4,0,0
471,109,54,21,1,4,0,0
488,102,52,20,1,4,0,1
486,96,41,15,1,4,0,1
506,91,45,18,1,4,0,1
516,87,44,19,1,4,0,1
499,78,44,20,1,4,0,1
462,75,46,18,1,4,0,1
501,74,44,14,1,4,0,1
506,64,47,22,1,5,0,1
536,65,38,17,1,4,0,1
513,40,52,25,1,6,0,1
520,51,40,17,1,4,0,1
514,58,42,14,1,4,0,1
447,57,20,18,1,4,0,0
565,20,22,25,1,9,0,0
109,585,102,107,1,5,0,1
0,518,68,95,1,4,1,0
226,416,72,79,1,4,0,1
56,430,46,29,1,10,0,0
115,387,45,30,1,10,0,0
130,373,44,28,1,10,0,1
125,386,35,22,1,10,0,1
185,208,18,27,1,1,0,0
46,232,20,28,1,1,0,0
50,225,16,27,1,1,0,1
77,87,35,27,1,5,0,1
62,57,51,18,1,4,0,1
22,63,30,20,1,4,0,1
26,81,29,23,1,4,0,1
0,102,22,23,1,4,1,0
0,65,24,19,1,4,1,0
1325,466,29,33,1,10,0,0
685,222,11,20,1,2,0,0
685,228,14,26,1,7,0,1
530,25,33,13,1,4,0,1
524,17,27,13,1,4,0,1
535,3,29,15,1,4,0,0
572,6,21,21,1,6,0,1
688,166,6,23,1,1,0,0
694,166,6,23,1,1,0,0
691,166,5,24,1,1,0,0
741,189,8,24,1,1,0,1
756,190,8,24,1,1,0,0
764,186,7,18,1,1,0,0
758,177,8,22,1,1,0,1
686,147,13,17,1,10,0,0
