1,588,608,492,1,6,1,0
795,755,222,208,1,4,0,0
1420,985,109,95,1,2,1,0
699,605,121,97,1,5,0,1
841,585,45,77,1,8,0,1
992,572,10,19,1,2,0,1
992,583,8,22,1,3,0,1
980,566,54,22,1,4,0,1
1055,554,17,13,1,4,0,1
1069,538,154,58,1,9,0,1
1086,577,32,26,1,4,0,0
1155,572,10,25,1,2,0,1
1156,587,7,16,1,3,0,1
1028,571,34,34,1,6,0,1
1025,579,38,32,1,4,0,2
1023,588,39,29,1,4,0,2
1001,597,50,40,1,4,0,2
987,614,61,53,1,4,0,1
1019,616,99,98,1,5,0,0
1178,595,20,38,1,2,0,1
1184,616,10,25,1,3,0,1
1144,624,23,54,1,2,0,1
1147,648,15,40,1,3,0,1
1191,638,28,75,1,2,0,1
1190,664,28,61,1,3,0,1
1226,629,23,63,1,2,0,1
1226,653,21,43,1,3,0,1
1457,589,82,34,1,5,0,2
1478,600,82,34,1,4,0,2
1521,608,83,31,1,4,0,2
1541,613,69,32,1,4,0,2
1563,609,101,39,1,4,0,2
1597,614,102,44,1,4,0,2
1655,617,135,57,1,5,0,2
1707,635,124,46,1,4,0,2
1758,645,162,64,1,4,0,2
1789,610,107,70,1,6,0,2
1654,659,134,52,1,4,0,2
1672,661,218,78,1,4,0,1
1635,643,19,63,1,1,0,1
1618,639,22,60,1,1,0,2
1570,578,74,30,1,4,0,2
1588,583,61,29,1,4,0,2
1607,590,70,31,1,4,0,2
1632,598,64,29,1,4,0,2
1404,663,255,70,1,4,0,2
1440,645,173,50,1,4,0,2
1260,642,141,75,1,4,0,1
1238,695,149,96,1,4,0,1
1214,713,41,113,1,2,0,1
1207,751,45,75,1,3,0,2
1240,748,44,122,1,2,0,1
1235,794,42,108,1,3,0,2
1290,806,64,197,1,2,0,1
1276,883,70,162,1,3,0,2
1472,756,56,172,1,1,0,0
1360,712,70,160,1,1,0,0
1361,720,43,137,1,1,0,2
1313,711,42,138,1,1,0,1
1480,688,103,141,1,8,0,1
