379,582,54,40,1,4,0,0
163,508,73,49,1,4,0,0
184,439,66,47,1,4,0,0
368,348,63,46,1,4,0,0
471,328,66,45,1,4,0,0
570,376,68,44,1,5,0,0
677,336,69,43,1,4,0,0
775,344,74,47,1,6,0,0
775,303,68,43,1,4,0,0
753,266,69,42,1,4,0,0
688,258,52,35,1,4,0,0
758,230,59,41,1,4,0,0
982,159,66,57,1,4,0,0
1089,290,120,42,1,6,0,0
1068,592,13,16,1,1,0,0
1102,549,13,11,1,1,0,0
1155,561,15,19,1,1,0,1
1177,548,18,12,1,1,0,0
1170,534,15,12,1,1,0,0
1165,522,20,14,1,1,0,1
1234,519,20,9,1,1,0,1
1236,542,18,16,1,1,0,1
1129,724,55,63,1,9,0,1
1065,657,71,113,1,6,0,0
1099,625,44,74,1,4,0,1
658,124,8,12,1,1,0,1
662,31,12,18,1,1,0,0
649,19,14,19,1,1,0,0
775,0,39,42,1,9,1,1
