196,563,146,119,1,6,0,1
520,267,89,80,1,6,0,0
960,604,78,125,1,6,0,0
1237,519,51,82,1,6,0,0
1148,530,190,359,1,6,0,0
1063,736,28,68,1,10,0,1
1221,479,16,29,1,10,0,1
1135,270,27,28,1,4,0,0
1088,177,14,23,1,8,0,0
1082,167,11,20,1,8,0,1
1134,117,11,15,1,7,0,0
1487,533,13,41,1,1,0,1
1448,578,95,48,1,7,0,1
1345,536,18,36,1,10,0,1
1171,226,7,18,1,3,0,1
1159,227,6,17,1,10,0,1
1155,134,11,17,1,7,0,0
1166,159,14,15,1,7,0,1
1097,11,56,87,0,0,0,0
1161,193,7,13,1,10,0,1
1145,159,5,10,1,10,0,1
1162,188,7,15,1,2,0,1
1160,222,5,18,1,2,0,1
1172,219,6,21,1,2,0,1
1145,154,6,14,1,2,0,1
1224,474,12,29,1,2,0,0
733,311,46,49,1,5,0,1
