365,304,35,10,1,4,0,1
536,320,16,15,1,4,0,1
532,329,6,10,1,1,0,0
529,298,13,14,1,1,0,0
501,298,19,14,1,1,0,0
482,299,18,12,1,1,0,0
461,299,16,13,1,1,0,0
441,298,16,14,1,1,0,0
422,299,17,13,1,1,0,0
343,302,13,9,1,10,0,0
407,293,5,14,1,10,0,0
251,360,32,15,1,4,0,1
344,358,55,14,1,4,0,2
489,387,46,18,1,4,0,1
616,402,47,17,1,4,0,1
613,413,51,20,1,4,0,0
416,475,62,26,1,4,0,0
288,360,44,13,1,4,0,0
302,663,86,39,1,4,0,0
315,633,87,30,1,4,0,1
327,610,83,27,1,4,0,1
343,584,81,31,1,4,0,1
359,566,73,22,1,4,0,1
304,497,61,25,1,4,0,1
304,481,61,18,1,4,0,1
332,452,57,23,1,4,0,1
339,431,63,21,1,4,0,1
362,414,53,17,1,4,0,1
374,402,45,16,1,4,0,1
201,590,84,23,1,4,0,1
130,670,87,38,1,4,0,1
222,567,80,21,1,4,0,1
430,408,47,21,1,4,0,1
453,419,48,18,1,4,0,1
447,427,52,21,1,4,0,1
437,439,52,19,1,4,0,1
429,450,57,19,1,4,0,1
423,462,56,18,1,4,0,1
82,594,65,58,1,4,0,1
15,642,83,65,1,4,0,0
596,804,22,37,1,10,0,0
581,818,11,30,1,1,0,1
367,1025,14,23,1,1,1,1
899,569,11,22,1,1,0,0
1056,618,56,89,1,5,0,1
923,618,110,201,1,9,0,1
954,789,14,28,1,1,0,0
849,791,45,27,1,10,0,1
913,784,21,47,1,10,0,1
901,789,14,28,1,1,0,1
864,788,20,28,1,2,0,1
917,784,13,38,1,2,0,1
833,408,6,16,1,1,0,0
1034,336,33,32,1,5,0,0
1254,261,20,14,1,4,0,1
1267,258,38,19,1,5,0,1
1350,313,26,21,1,4,0,1
1176,264,26,12,1,4,0,1
1162,242,28,17,1,4,0,1
1203,244,27,12,1,4,0,1
1228,240,29,12,1,5,0,0
1212,234,24,9,1,5,0,1
1045,194,16,22,1,5,0,0
1024,193,15,26,1,5,0,1
877,271,17,12,1,4,0,0
826,241,10,13,1,4,0,0
819,232,11,10,1,4,0,0
763,208,16,14,1,4,0,1
994,192,14,7,1,5,0,1
1007,190,11,8,1,4,0,1
663,214,16,14,0,11,0,1
685,115,34,119,1,6,0,1
670,187,11,14,1,5,0,0
696,191,15,14,1,5,0,1
639,165,16,17,1,5,0,0
626,169,6,7,1,4,0,0
606,162,4,4,1,4,0,0
597,156,5,5,1,4,0,0
591,151,6,5,1,4,0,0
586,150,5,2,1,4,0,0
584,139,8,9,1,5,0,0
574,130,8,12,0,0,0,0
553,107,19,20,0,0,0,0
