80,1,108,36,1,4,1,1
193,140,132,83,1,5,0,1
348,1,77,78,1,5,1,1
478,0,59,47,1,4,1,1
158,45,68,81,1,4,0,1
174,91,103,86,1,4,0,1
595,11,78,85,1,5,0,0
713,171,84,89,1,4,0,0
575,163,75,83,1,4,0,0
351,185,80,96,1,4,0,1
402,197,19,30,1,1,0,0
311,306,107,78,1,4,0,1
350,349,106,77,1,4,0,1
480,361,75,46,1,7,0,0
465,539,64,112,1,4,0,1
211,1016,39,33,0,11,1,1
266,1019,36,27,0,11,0,1
292,997,24,19,1,1,0,0
355,970,23,31,1,1,0,1
423,1030,18,19,1,1,1,1
452,1024,19,22,1,1,0,1
477,999,16,22,1,1,0,1
433,1005,16,17,1,1,0,0
485,928,19,21,1,1,0,1
456,855,23,14,1,1,0,1
396,877,21,17,1,1,0,0
378,894,20,18,1,1,0,0
539,832,17,20,1,1,0,0
548,932,21,20,1,2,0,0
592,812,18,14,1,1,0,0
684,887,13,22,1,1,0,0
698,921,10,18,1,1,0,0
547,866,34,48,1,10,0,0
519,822,36,34,1,10,0,1
499,814,35,30,1,10,0,0
491,792,40,20,1,10,0,1
450,759,43,25,1,10,0,1
626,968,103,81,1,5,1,1
752,1018,27,31,1,10,1,1
754,1036,16,13,1,2,1,1
739,997,22,22,1,2,0,1
832,1009,23,21,1,2,0,0
805,911,15,17,1,1,0,0
734,988,26,35,1,3,0,1
835,992,19,49,1,10,0,1
770,711,64,79,1,7,0,0
674,704,43,63,1,7,0,0
625,606,64,75,1,7,0,1
780,605,31,41,1,10,0,1
788,613,17,23,1,2,0,1
656,518,92,105,1,4,0,0
869,517,78,85,1,5,0,0
693,423,87,102,1,5,0,0
824,295,133,144,1,6,0,0
1273,991,86,58,1,4,1,0
1293,744,73,118,1,4,0,0
1069,787,108,109,1,4,0,1
1000,830,97,113,1,4,0,1
1069,679,93,94,1,4,0,1
1316,467,84,79,1,5,1,1
1139,601,42,34,1,10,0,1
1163,622,37,34,1,10,0,1
1178,629,21,19,1,2,0,1
1152,609,23,19,1,2,0,1
