744,341,95,69,1,9,0,0
597,406,117,81,1,9,0,0
353,475,206,153,1,9,0,0
103,618,205,140,1,9,0,0
927,236,96,72,1,9,0,0
1071,179,79,61,1,9,0,0
1048,231,28,23,1,4,0,0
1017,246,30,19,1,4,0,1
351,329,29,34,1,4,0,0
282,232,28,24,1,4,0,0
334,263,25,35,1,5,0,0
313,243,28,30,1,5,0,1
233,202,42,19,1,5,0,0
175,441,37,45,1,5,0,0
207,556,42,53,1,5,0,1
435,461,15,14,1,1,0,2
442,472,16,17,1,1,0,2
335,223,7,13,1,1,0,0
327,233,7,16,1,1,0,1
325,227,5,12,1,1,0,1
205,158,6,12,1,1,0,0
168,155,37,33,1,6,0,1
200,175,36,34,1,6,0,1
8,104,5,9,1,1,0,2
5,107,11,9,1,10,0,2
33,318,8,15,1,1,0,0
34,342,9,18,1,1,0,1
66,503,14,21,1,1,0,1
43,604,12,25,1,1,0,1
59,440,9,17,1,1,0,2
27,313,9,15,1,1,0,1
45,530,14,24,1,1,0,0
89,537,13,31,1,1,0,0
537,698,15,34,1,1,0,0
942,417,13,26,1,1,0,0
1025,420,9,30,1,1,0,0
1028,368,14,27,1,1,0,0
694,370,10,26,1,1,0,0
857,310,7,21,1,1,0,0
865,308,9,22,1,1,0,0
830,278,7,18,1,1,0,0
810,280,8,18,1,1,0,0
1139,282,6,18,1,1,0,0
1132,278,10,22,1,1,0,0
1154,284,9,19,1,1,0,0
1156,276,8,24,1,1,0,1
1036,227,4,18,1,1,0,1
744,557,16,35,1,1,0,1
662,705,31,44,1,10,0,0
669,742,11,33,1,1,0,0
653,759,14,28,1,1,0,1
644,767,12,20,1,1,1,0
678,773,11,14,1,1,1,0
