491,646,78,119,1,5,1,0
628,629,85,136,1,4,1,0
789,614,153,151,1,6,1,0
751,491,77,115,1,4,0,1
642,499,59,101,1,5,0,1
745,381,60,84,1,5,0,0
619,376,58,91,1,4,0,0
709,304,55,71,1,4,0,0
618,296,49,68,1,4,0,0
621,237,47,55,1,4,0,0
689,32,60,39,1,4,0,0
774,8,57,28,1,4,0,1
890,0,52,21,1,4,1,1
975,0,68,12,1,4,1,1
618,173,43,51,1,4,0,0
479,188,52,59,1,4,0,0
685,131,82,149,1,9,0,0
544,70,84,103,1,9,0,0
546,264,53,101,1,5,0,0
429,187,12,29,1,3,0,1
429,176,12,33,1,2,0,1
385,124,77,43,1,4,0,1
278,105,73,43,1,4,0,2
396,87,18,22,1,10,0,2
404,87,9,17,1,2,0,1
397,80,12,26,1,2,0,1
216,137,14,33,1,1,0,1
359,26,35,31,1,8,0,1
364,28,7,17,1,2,0,2
201,40,72,33,1,4,0,1
64,51,71,32,1,4,0,0
