0,559,221,144,1,6,0,0
2,530,179,92,1,6,0,1
0,494,141,90,1,6,1,1
0,451,150,84,1,6,1,1
0,422,127,71,1,9,1,1
286,158,130,155,1,9,0,0
339,149,127,139,1,9,0,0
471,94,127,137,1,9,0,0
513,80,125,136,1,9,0,1
666,32,123,104,1,9,0,0
296,323,74,86,1,5,0,0
668,649,89,106,1,5,0,0
641,685,85,102,1,5,0,0
589,713,84,74,1,5,1,0
707,626,95,104,1,5,0,0
802,576,71,89,1,5,0,0
928,491,74,75,1,5,0,0
946,458,85,83,1,5,0,0
686,354,73,80,1,5,0,0
721,344,74,75,1,5,0,1
746,320,74,82,1,5,0,1
778,308,71,72,1,5,0,1
810,285,72,82,1,5,0,1
536,370,68,65,1,4,0,0
548,427,72,88,1,4,0,0
470,410,61,66,1,4,0,0
382,456,64,67,1,4,0,0
427,506,80,95,1,4,0,0
653,565,78,80,1,4,0,0
528,637,82,94,1,4,0,0
131,613,108,93,1,4,0,0
639,187,70,67,1,4,0,0
789,99,57,48,1,4,0,0
239,623,107,81,1,4,0,0
260,667,107,78,1,4,0,0
109,730,116,57,1,4,1,0
196,756,105,31,1,4,1,0
1099,601,90,76,1,4,0,0
1035,648,96,87,1,4,0,0
992,663,100,96,1,4,0,0
960,704,105,83,1,4,0,0
932,738,86,49,1,4,1,0
1084,752,70,35,1,4,1,0
1118,727,96,60,1,4,1,0
841,123,107,89,1,6,0,0
991,180,87,99,1,6,0,0
1292,448,76,75,1,4,0,1
1193,376,88,76,1,5,0,1
1129,377,88,72,1,5,0,1
588,0,75,47,1,6,1,0
638,0,83,51,1,6,1,1
1129,337,23,28,1,1,0,0
0,358,129,99,1,6,1,1
0,327,96,101,1,6,1,1
0,276,134,103,1,6,1,1
