639,1387,77,111,1,4,0,1
483,206,21,26,1,4,0,1
507,179,20,20,1,4,0,0
717,1061,16,29,1,1,0,1
717,997,38,23,1,1,0,1
703,914,44,73,1,4,0,0
803,834,16,20,1,2,0,1
806,837,18,35,1,3,0,2
714,741,14,24,1,1,0,2
716,736,67,69,1,4,0,1
687,684,19,27,1,1,0,0
716,655,67,58,1,4,0,1
722,621,49,48,1,4,0,1
645,627,23,21,1,10,0,1
646,586,13,26,1,4,0,0
707,561,36,52,1,4,0,0
899,603,31,31,1,4,0,0
774,545,30,40,1,4,0,0
673,524,83,32,1,5,0,0
701,483,49,41,1,4,0,0
632,533,24,14,1,3,0,1
684,504,13,22,1,1,0,1
667,507,27,16,1,10,0,1
760,557,13,19,1,2,0,1
752,559,22,19,1,10,0,2
806,596,8,17,1,2,0,1
806,599,10,22,1,10,0,2
855,545,10,22,1,1,0,1
852,550,14,18,1,3,0,1
971,576,15,21,1,1,0,0
1135,869,15,26,1,2,0,1
1135,876,17,35,1,10,0,2
1160,927,63,71,1,4,0,0
1149,759,23,22,1,3,0,1
1371,1246,35,43,1,7,0,1
1475,1460,26,40,1,7,0,2
1475,1460,26,40,1,3,0,2
1818,1321,23,33,1,1,0,0
1832,1312,26,34,1,1,0,1
1850,1297,120,122,1,4,0,1
1694,1304,116,81,1,4,0,1
1628,1189,90,112,1,4,0,1
1543,1068,92,105,1,5,0,1
1496,987,71,85,1,4,0,2
1437,910,70,77,1,4,0,1
1523,871,85,69,1,5,0,0
1570,930,100,56,1,4,0,1
1616,995,69,76,1,4,0,0
1677,1079,84,98,1,4,0,0
1762,1190,104,102,1,4,0,0
1445,815,87,42,1,4,0,0
1428,785,78,44,1,4,0,1
1510,775,62,58,1,4,0,1
1553,767,45,46,1,4,0,2
1560,749,15,21,1,1,0,1
1538,706,68,49,1,4,0,1
1591,599,45,47,1,4,0,1
1561,608,45,47,1,4,0,0
1528,613,44,50,1,4,0,1
1484,608,45,54,1,4,0,0
1505,656,74,35,1,4,0,0
1456,659,55,51,1,4,0,0
1434,625,44,46,1,4,0,1
1403,618,41,58,1,5,0,0
1369,712,80,42,1,4,0,1
1351,689,71,39,1,4,0,1
1336,656,76,47,1,5,0,1
1269,671,37,58,1,4,0,0
1306,716,51,46,1,4,0,0
1202,740,84,42,1,4,0,2
1194,712,75,38,1,4,0,1
1181,692,54,24,1,7,0,1
1196,778,19,26,1,3,0,0
1203,897,25,24,1,3,0,1
1234,908,15,26,1,3,0,1
1219,934,22,32,1,3,0,2
1205,907,16,20,1,3,0,2
1234,942,16,24,1,3,0,2
1248,940,15,28,1,3,0,2
1246,921,15,31,1,3,0,2
1045,535,19,18,1,3,0,2
852,223,9,16,1,1,0,0
870,239,28,24,1,4,0,2
864,224,24,22,1,4,0,1
799,190,28,32,1,6,0,0
842,169,37,43,1,5,0,2
833,124,26,34,1,5,0,2
830,115,21,15,1,4,0,2
830,91,19,15,1,4,0,2
829,81,17,18,1,4,0,2
787,65,17,15,1,4,0,0
759,21,12,15,1,4,0,0
743,0,18,12,1,4,1,0
723,37,4,10,1,1,0,0
719,38,4,10,1,1,0,0
705,61,11,13,1,10,0,1
696,52,12,18,1,4,0,1
689,72,15,18,1,4,0,0
675,115,15,17,1,4,0,2
672,125,17,17,1,4,0,2
668,146,20,23,1,4,0,2
671,170,17,24,1,4,0,2
669,189,21,23,1,4,0,2
715,150,16,28,1,5,0,2
679,319,23,28,1,4,0,1
718,303,9,12,1,2,0,2
716,303,11,17,1,7,0,2
689,362,23,27,1,4,0,1
683,346,20,13,1,3,0,1
695,413,38,35,1,4,0,0
702,450,34,36,1,5,0,0
699,488,24,15,1,10,0,2
669,372,15,12,1,3,0,2
668,377,15,19,1,7,0,2
671,397,11,16,1,10,0,2
646,342,10,15,1,2,0,2
625,362,24,31,1,5,0,2
626,401,22,32,1,5,0,1
625,421,25,32,1,5,0,1
630,446,29,33,1,5,0,1
666,404,27,21,1,7,0,2
629,474,31,36,1,4,0,1
1073,222,41,20,1,4,0,2
1074,366,53,28,1,4,0,1
1083,391,52,28,1,4,0,2
1082,412,53,23,1,4,0,2
1099,428,54,29,1,4,0,2
1273,483,60,26,1,4,0,0
1291,468,23,15,1,10,0,0
1356,507,58,32,1,4,0,0
1377,546,67,29,1,4,0,0
1164,543,60,35,1,4,0,2
1323,795,16,26,1,1,0,0
1338,805,16,26,1,1,0,2
1338,789,20,36,1,1,0,2
