259,959,33,49,1,1,0,1
337,868,19,41,1,1,0,1
354,865,19,39,1,1,0,1
390,778,25,46,1,1,0,0
372,768,22,47,1,1,0,1
361,757,27,42,1,1,0,1
384,707,24,43,1,1,0,1
409,754,22,39,1,1,0,1
161,803,36,45,1,1,0,0
172,778,41,41,1,1,0,0
111,782,38,51,1,1,0,0
47,788,53,41,1,1,0,0
157,709,39,41,1,10,0,0
170,681,55,39,1,3,0,0
446,792,21,39,1,1,0,1
338,834,21,37,1,1,0,2
432,732,22,45,1,1,0,1
420,705,22,38,1,1,0,1
406,706,23,47,1,1,0,1
388,681,24,42,1,1,0,1
413,676,19,32,1,1,0,1
433,669,22,42,1,1,0,1
452,652,20,48,1,1,0,0
384,654,20,38,1,1,0,1
413,631,21,44,1,1,0,1
431,631,17,42,1,1,0,1
408,524,19,40,1,1,0,0
426,526,17,42,1,1,0,1
571,395,13,29,1,1,0,1
597,381,14,29,1,1,0,1
593,376,13,34,1,1,0,1
618,382,12,27,1,1,0,1
616,359,13,30,1,1,0,1
676,359,17,25,1,2,0,1
675,369,21,23,1,3,0,1
742,364,10,27,1,1,0,1
740,361,10,26,1,1,0,1
880,373,11,31,1,1,0,0
881,365,14,31,1,1,0,1
838,355,13,23,1,2,0,1
835,360,17,26,1,10,0,1
907,341,12,28,1,1,0,1
903,339,12,26,1,1,0,1
955,348,18,34,1,1,0,0
1120,344,16,30,1,1,0,1
1144,312,17,29,1,1,0,1
1197,399,26,33,1,1,0,0
1215,404,23,36,1,1,0,0
1238,387,25,36,1,1,0,0
1243,346,20,33,1,1,0,0
1277,367,22,36,1,1,0,0
1280,436,22,37,1,1,0,0
1323,372,23,35,1,1,0,0
1261,352,16,33,1,1,0,1
1271,359,19,36,1,1,0,1
1273,349,15,32,1,1,0,1
1236,318,20,27,1,1,0,1
1259,320,17,29,1,1,0,1
1263,322,19,29,1,1,0,1
1327,389,26,36,1,1,0,0
1340,383,21,33,1,1,0,1
1291,448,27,37,1,1,0,0
1293,441,25,38,1,1,0,1
1306,440,23,33,1,1,0,2
1331,447,23,37,1,1,0,1
1364,427,24,34,1,1,0,1
1374,428,23,34,1,1,0,1
1288,396,24,32,1,1,0,1
1306,379,21,37,1,1,0,1
1361,346,21,32,1,1,0,1
1355,343,20,31,1,1,0,1
1363,324,20,34,1,1,0,1
1373,330,20,35,1,1,0,1
1384,340,16,28,1,1,0,0
1320,643,79,77,1,4,1,0
692,325,10,32,1,1,0,0
701,324,11,31,1,1,0,0
709,323,9,32,1,1,0,1
713,324,13,32,1,1,0,1
704,290,9,27,1,1,0,0
697,290,9,27,1,1,0,0
685,301,9,27,1,1,0,1
678,301,9,25,1,1,0,1
665,292,9,27,1,1,0,1
672,291,11,27,1,1,0,1
622,268,7,21,1,1,0,1
639,265,10,27,1,1,0,1
575,229,8,20,1,1,0,1
585,227,9,22,1,1,0,1
554,215,8,22,1,1,0,1
560,213,9,23,1,1,0,1
553,193,8,20,1,1,0,0
560,194,8,19,1,1,0,1
538,196,7,20,1,1,0,1
541,195,8,20,1,1,0,1
547,153,7,19,1,1,0,1
550,154,7,17,1,1,0,1
512,111,31,92,0,0,0,0
506,109,6,16,1,1,0,1
498,91,5,15,1,1,0,0
479,88,5,15,1,1,0,1
501,90,6,16,1,1,0,1
512,92,19,18,0,0,0,0
555,86,5,14,1,1,0,0
558,85,5,15,1,1,0,0
574,82,7,14,1,1,0,1
499,69,7,14,1,1,0,0
505,67,6,15,1,1,0,1
511,67,14,18,0,0,0,0
458,65,18,32,0,0,0,0
404,39,4,10,1,1,0,0
447,54,6,11,1,1,0,0
482,51,13,12,0,0,0,0
412,15,24,32,0,0,0,0
78,0,203,38,0,0,0,0
1176,71,11,19,1,1,0,1
1184,69,12,21,1,1,0,1
1214,65,11,19,1,1,0,1
1222,64,6,20,1,1,0,1
1147,46,26,30,0,0,0,0
1170,37,9,22,1,1,0,1
1206,32,7,16,1,1,0,1
1151,33,9,12,1,1,0,2
