419,384,28,78,1,1,0,0
359,344,29,60,1,1,0,0
481,540,163,195,1,4,0,0
607,495,126,130,1,4,0,0
1002,627,286,228,1,4,0,0
816,440,176,151,1,4,0,0
739,375,113,82,1,4,0,1
756,289,142,60,1,4,0,1
728,249,108,41,1,4,0,0
564,360,87,81,1,4,0,0
542,276,69,78,1,5,0,0
458,327,73,83,1,4,0,0
0,452,186,105,1,4,1,0
0,413,247,78,1,4,0,2
0,383,229,59,1,4,0,2
30,341,199,71,1,4,0,2
83,317,167,60,1,4,0,2
265,269,71,69,1,4,0,1
370,189,29,42,1,1,0,0
349,184,19,46,1,1,0,0
462,263,67,66,1,4,0,0
480,205,50,57,1,4,0,0
531,239,57,50,1,4,0,1
538,182,46,41,1,4,0,0
536,167,38,27,1,4,0,2
672,231,92,59,1,4,0,1
406,130,46,40,1,4,0,0
422,117,37,36,1,4,0,2
365,105,62,25,1,4,0,1
392,85,47,25,1,4,0,0
415,79,38,21,1,4,0,2
491,163,36,39,1,4,0,0
489,137,35,28,1,4,0,1
493,116,28,27,1,4,0,1
500,100,28,25,1,4,0,1
496,91,26,19,1,4,0,2
531,105,25,25,1,4,0,0
517,80,24,25,1,4,0,1
487,65,37,21,1,4,0,0
526,58,37,21,1,4,0,0
545,78,38,17,0,0,0,0
621,122,34,34,1,4,0,0
601,112,26,25,1,4,0,1
589,103,23,21,1,4,0,1
589,83,27,23,1,4,0,1
666,153,84,36,1,4,0,1
686,178,107,43,1,4,0,1
700,200,108,47,1,4,0,2
