762,179,35,30,0,0,0,0
770,237,33,31,0,0,0,0
761,230,15,25,1,1,1,0
754,369,61,83,1,4,0,1
876,324,35,34,1,10,0,0
746,179,11,18,1,3,0,0
745,149,22,25,0,0,0,0
602,16,19,19,1,4,0,1
617,2,12,13,1,10,0,0
602,0,14,8,1,4,1,0
546,43,15,16,1,4,0,0
509,18,13,16,1,5,0,0
568,160,25,28,1,4,0,0
544,158,8,20,1,2,0,0
543,163,8,17,1,3,0,2
627,476,56,64,1,4,1,0
93,449,50,58,1,7,0,0
239,338,60,69,1,4,0,0
152,427,54,67,1,7,0,0
184,374,48,59,1,7,0,1
212,336,45,52,1,7,0,1
110,498,66,42,1,5,1,0
542,25,6,12,1,1,0,0
405,7,30,30,0,0,0,0
402,37,11,16,1,8,0,0
396,56,8,13,1,10,0,0
435,59,9,18,0,0,0,0
428,99,7,13,1,1,0,1
427,102,8,14,1,10,0,1
448,100,21,25,1,4,0,0
403,127,9,14,1,2,0,1
403,127,14,20,1,7,0,1
407,146,8,16,1,2,0,1
410,145,6,13,1,2,0,2
407,150,10,16,1,10,0,1
358,117,21,26,1,4,0,0
279,9,78,49,0,0,0,0
257,71,27,15,1,7,0,0
258,68,29,13,1,7,0,2
244,67,15,14,1,7,0,2
268,105,49,20,1,4,0,1
255,126,54,21,1,4,0,1
243,141,51,22,1,4,0,0
273,250,32,41,1,4,0,0
291,228,26,35,1,8,0,1
352,198,13,22,0,0,0,0
318,198,27,33,1,4,0,1
323,220,14,21,1,1,0,0
332,213,12,22,1,1,0,1
180,143,20,19,0,0,0,0
127,176,51,22,1,7,0,1
125,187,45,21,1,7,0,1
118,197,47,20,1,7,0,0
120,234,26,24,0,0,0,0
28,272,55,24,1,7,0,0
36,254,54,28,1,7,0,1
44,241,58,28,1,7,0,1
67,221,63,25,1,7,0,2
97,214,42,24,1,7,0,2
123,221,39,28,1,7,1,0
0,496,36,35,1,7,1,0
0,471,55,35,1,7,1,1
0,451,72,32,1,7,1,1
17,432,72,31,1,7,0,1
34,413,73,27,1,3,0,1
51,393,69,28,1,7,0,1
0,326,48,37,1,7,1,1
0,358,31,24,1,7,1,1
456,278,37,56,1,4,0,0
226,193,36,19,0,0,0,0
