1907,461,93,83,1,4,1,1
1744,485,196,101,1,4,0,1
1481,420,161,79,1,4,0,1
1701,421,190,79,1,4,0,1
1603,335,137,56,1,4,0,1
1471,339,122,57,1,4,0,1
1725,362,133,61,1,4,0,1
1841,422,58,38,1,10,0,1
1601,404,22,46,1,1,0,1
1858,405,32,49,1,2,0,0
1442,301,90,46,1,4,0,2
1841,246,83,36,0,0,0,0
1787,462,35,48,1,2,0,1
1960,496,35,65,1,1,0,0
991,1098,68,150,1,1,0,0
1048,754,89,68,1,10,0,1
1058,793,103,75,1,10,0,0
1027,728,87,74,1,3,0,1
1012,714,84,77,1,3,0,1
998,703,83,70,1,3,0,1
193,828,129,74,1,3,0,1
225,839,118,73,1,10,0,1
217,878,106,53,1,3,0,2
203,894,135,66,1,10,0,1
173,1013,152,73,1,3,0,0
209,965,122,76,1,3,0,2
181,935,128,86,1,10,0,2
915,1140,189,109,1,8,0,1
