286,533,79,69,1,6,0,1
362,536,73,67,1,6,0,1
527,737,118,74,1,7,0,2
804,334,12,28,1,1,0,2
785,335,39,45,1,8,0,0
832,371,44,57,1,4,0,0
893,380,42,47,1,4,0,0
1168,824,148,96,1,7,0,2
1151,777,119,64,1,7,0,1
1388,853,146,95,1,8,0,2
1347,802,165,91,0,11,0,2
1553,795,136,140,1,4,0,2
1644,802,152,136,1,4,0,2
1432,503,46,27,1,10,0,1
1419,480,41,31,1,10,0,2
1153,432,19,42,1,1,0,1
1143,438,62,50,1,4,0,1
1070,466,52,56,1,4,0,0
1069,412,38,43,1,4,0,0
1331,361,28,21,1,10,0,1
1215,335,19,31,1,1,0,0
1196,344,14,28,1,1,0,0
1187,370,11,22,1,10,0,0
1176,385,11,22,1,2,0,1
1171,382,15,25,1,10,0,2
1142,387,14,29,1,10,0,0
1083,377,22,25,1,10,0,1
1125,372,19,25,1,10,0,1
1117,349,20,27,1,10,0,1
1142,351,19,29,1,10,0,1
1157,345,12,29,1,2,0,2
1162,341,12,28,1,2,0,2
1169,348,13,25,1,10,0,2
1155,349,16,24,1,10,0,2
1232,287,10,26,1,1,0,1
1239,276,12,20,1,3,0,0
1128,308,36,49,1,5,0,1
972,340,30,52,1,8,0,0
1011,359,25,38,1,8,0,1
996,379,50,55,1,8,0,0
957,448,32,55,1,8,0,0
915,352,12,28,1,2,0,1
911,352,23,27,1,10,0,2
992,321,55,50,1,4,0,1
1035,327,12,30,1,1,0,2
1014,315,13,28,1,1,0,2
1052,324,12,30,1,1,0,0
1028,309,8,22,1,1,0,2
1026,307,46,35,1,8,0,2
1051,383,14,25,1,2,0,1
1051,378,17,28,1,10,0,2
982,531,36,63,1,8,0,1
1032,574,21,35,1,2,0,1
1034,580,20,39,1,10,0,2
1074,627,19,53,1,1,0,2
1074,636,16,52,1,1,0,1
1078,639,12,26,1,2,0,1
1051,694,16,33,1,2,0,1
1043,715,13,25,1,2,0,1
1060,708,21,31,1,2,0,2
1053,726,17,34,1,2,0,1
1068,696,21,56,1,1,0,1
877,666,29,57,1,10,0,2
1066,236,11,23,1,1,0,0
1043,234,10,25,1,1,0,2
1016,234,46,23,1,7,0,2
1045,238,24,26,1,7,0,2
1099,190,20,24,1,7,0,1
1120,138,9,18,1,1,0,2
1092,144,6,17,1,1,0,0
1081,150,10,10,1,10,0,1
1074,149,12,8,1,10,0,0
1033,149,9,12,1,10,0,2
1034,145,8,14,1,2,0,2
983,129,6,10,1,2,0,2
980,132,12,13,1,7,0,2
910,134,24,24,1,4,0,0
936,94,24,16,1,4,0,0
856,149,35,20,1,4,0,2
855,146,47,20,1,4,0,2
863,133,19,22,1,4,0,2
819,199,17,13,1,10,0,1
823,196,19,11,1,10,0,2
832,185,21,13,0,0,0,0
662,291,38,42,1,5,0,2
697,317,13,26,1,1,0,0
711,289,35,32,1,4,0,2
721,276,13,16,1,2,0,2
727,274,10,18,1,2,0,2
723,279,24,17,1,10,0,2
866,107,12,12,1,10,0,2
1043,103,47,29,0,11,0,1
1095,98,36,19,1,4,0,2
1053,85,18,18,1,4,0,1
1047,77,19,17,1,5,0,1
991,76,12,16,1,8,0,0
938,71,23,13,1,4,0,1
940,56,16,11,1,4,0,2
1012,62,10,15,1,7,0,2
1002,61,5,8,1,2,0,2
1001,61,12,12,1,7,0,1
1002,44,4,12,1,1,0,0
1038,45,12,11,1,4,0,1
1035,42,5,10,1,1,0,0
1026,21,8,12,1,4,0,0
988,51,5,10,1,2,0,2
987,53,6,10,1,10,0,2
982,31,3,8,1,2,0,2
981,34,5,7,1,10,0,2
982,6,6,11,1,8,0,0
1008,0,20,9,1,7,1,0
