325,870,53,80,1,4,0,0
406,375,23,22,1,4,0,0
562,429,44,24,1,4,0,0
463,740,107,54,1,6,0,1
436,792,115,64,1,6,0,0
538,944,6,22,1,1,0,0
707,645,28,59,1,4,0,0
723,560,25,48,1,4,0,0
630,546,10,26,1,10,0,0
714,428,22,28,1,4,0,0
651,388,6,15,1,10,0,1
652,387,4,9,1,2,0,0
584,381,35,25,1,4,0,0
716,258,11,11,1,4,0,0
599,269,15,14,1,4,0,0
596,260,28,17,1,5,0,1
779,254,5,10,1,1,0,0
631,114,19,7,1,4,0,1
628,136,22,10,1,4,0,1
702,143,13,12,1,4,0,1
667,154,13,12,1,4,0,0
701,113,10,12,1,4,0,0
686,86,12,10,1,4,0,0
691,23,8,11,1,4,0,0
805,313,4,10,1,1,0,0
798,313,5,10,1,1,0,0
789,342,4,10,1,1,0,0
790,280,4,11,1,1,0,0
788,566,5,13,1,1,0,0
793,612,23,49,1,4,0,1
858,837,5,28,1,1,0,0
940,820,47,85,1,5,0,0
916,710,36,67,1,5,0,0
