1112,1231,172,144,1,4,0,1
1470,1112,91,117,1,5,0,0
1821,1359,179,141,1,4,1,0
1101,1005,113,76,1,4,0,1
872,1041,97,75,1,5,0,0
922,972,103,69,1,4,0,1
984,932,97,72,1,5,0,1
898,887,91,59,1,5,0,1
812,895,76,51,1,5,0,1
843,833,64,60,1,5,0,1
792,810,61,51,1,5,0,1
741,920,74,63,1,4,0,1
693,883,75,49,1,4,0,1
647,842,64,43,1,4,0,1
741,794,60,36,1,4,0,1
610,808,54,44,1,4,0,1
575,779,50,39,1,4,0,1
546,755,52,36,1,4,0,1
702,767,55,33,1,4,0,1
664,744,47,31,1,4,0,1
612,750,50,32,1,4,0,0
614,704,46,29,1,4,0,0
592,668,28,22,1,5,0,0
523,728,35,39,1,5,0,1
507,712,31,36,1,5,0,1
490,701,34,32,1,5,0,1
465,691,45,27,1,4,0,1
453,676,35,27,1,5,0,1
438,665,31,24,1,4,0,1
426,653,34,23,1,4,0,1
448,652,9,16,1,1,0,2
523,684,8,20,1,1,0,0
758,823,13,23,1,2,0,2
756,831,18,24,1,10,0,2
388,621,24,18,1,4,0,1
364,598,22,20,1,5,0,2
292,696,12,13,1,1,0,1
326,703,16,15,1,1,0,1
350,674,7,14,1,2,0,1
359,674,8,14,1,2,0,1
351,682,18,19,1,7,0,1
412,675,9,23,1,1,0,1
423,674,7,22,1,1,0,0
258,703,10,24,1,1,0,1
256,700,8,22,1,1,0,2
148,646,7,18,1,1,0,0
156,648,8,11,1,2,0,1
141,615,10,17,1,1,0,1
181,637,6,16,1,1,0,1
229,624,8,13,1,10,0,0
218,606,16,17,1,8,0,1
551,672,36,24,1,5,0,0
534,662,32,21,1,4,0,1
518,642,29,28,1,5,0,1
498,639,27,20,1,4,0,1
488,632,26,19,1,4,0,1
477,623,22,19,1,4,0,1
463,617,23,18,1,4,0,1
443,606,25,14,1,4,0,0
426,594,34,21,1,6,0,1
415,583,18,18,1,5,0,1
406,584,16,12,1,4,0,1
398,578,18,12,1,4,0,1
387,567,18,17,1,5,0,1
360,553,26,28,0,0,0,0
349,543,29,11,1,4,1,1
343,542,13,10,1,4,0,1
332,575,18,13,1,4,0,2
315,556,17,14,1,5,0,1
305,550,16,16,1,6,0,2
330,534,11,9,1,4,0,0
326,532,10,8,1,4,0,2
323,530,11,8,1,4,0,2
319,527,9,8,1,4,0,2
302,526,13,7,1,4,0,0
290,522,21,8,1,4,0,1
274,510,16,7,1,5,0,1
273,519,14,6,1,5,0,1
253,514,23,17,1,6,0,1
238,524,15,7,1,4,0,0
204,515,29,17,0,11,0,0
160,521,34,14,1,6,0,1
158,534,23,7,1,4,0,2
171,538,13,11,1,5,0,1
77,519,24,13,1,6,0,1
139,520,8,8,1,4,0,2
261,509,17,9,1,5,0,2
239,515,15,6,1,4,0,2
233,511,19,8,1,4,0,2
229,508,20,9,1,4,0,2
251,508,16,7,1,4,0,2
347,506,19,8,1,5,0,1
358,510,12,7,1,4,0,1
361,517,16,10,1,5,0,2
369,527,24,11,1,5,0,2
414,535,22,12,1,5,0,2
1291,898,88,57,1,5,0,1
1246,869,72,65,1,5,0,2
1286,780,34,22,1,3,0,1
934,755,81,34,1,4,0,1
1042,841,149,84,0,0,0,0
928,793,113,76,0,0,0,0
1088,673,8,21,1,1,0,1
1094,673,6,16,1,1,0,1
1085,653,5,16,1,1,0,1
1055,597,6,17,1,1,0,0
1057,622,5,14,1,1,0,1
1047,624,6,14,1,1,0,1
1052,634,8,9,1,2,0,1
937,599,5,12,1,1,0,0
1021,608,4,12,1,1,0,2
1058,576,4,11,1,1,0,0
1020,602,5,11,1,1,0,2
1066,582,4,11,1,1,0,0
1071,571,4,11,1,1,0,1
1074,574,4,18,1,1,0,2
1064,577,4,12,1,1,0,2
1010,619,46,16,1,4,0,1
987,611,41,21,1,5,0,1
883,654,10,13,1,2,0,0
798,695,5,21,1,1,0,1
765,573,22,14,1,4,0,1
758,534,21,11,1,5,0,1
827,615,7,8,1,2,0,1
808,609,3,9,1,1,0,1
812,583,6,10,1,2,0,1
819,581,5,12,1,1,0,1
726,591,52,24,0,0,0,0
865,594,3,9,1,1,0,1
862,591,3,12,1,1,0,1
857,597,3,8,1,1,0,1
845,611,6,8,1,2,0,1
854,611,5,8,1,2,0,1
