586,896,43,47,1,10,0,1
595,900,24,29,1,2,0,1
690,839,81,124,1,5,0,0
1044,975,119,75,1,4,1,0
918,839,120,121,1,4,0,0
820,737,106,98,1,4,0,0
958,786,30,47,1,10,0,1
924,741,35,38,1,10,0,1
869,715,48,30,1,10,0,0
781,674,69,74,1,8,0,0
629,587,35,50,1,10,0,1
634,589,27,31,1,2,0,1
892,614,15,26,1,1,0,1
865,609,14,31,1,1,0,1
825,589,19,52,1,10,0,0
839,583,22,27,1,1,0,1
827,552,22,40,1,10,0,1
858,578,29,38,1,10,0,1
916,559,79,63,1,4,0,1
841,509,74,53,1,4,0,1
883,495,69,55,1,4,0,1
910,487,66,47,1,4,0,1
935,473,66,46,1,4,0,1
812,451,25,32,1,10,0,1
819,449,21,24,1,2,0,1
660,402,32,28,1,10,0,1
665,405,24,20,1,2,0,1
796,363,66,54,1,4,0,1
625,340,36,25,1,10,0,1
634,336,19,21,1,2,0,1
698,303,16,25,1,1,0,0
653,278,22,22,1,10,0,1
658,274,15,18,1,2,0,1
544,310,23,22,1,10,0,0
417,310,73,42,1,6,0,0
384,293,69,41,1,5,0,1
353,286,65,37,1,4,0,1
209,503,23,29,1,10,0,1
212,495,19,33,1,2,0,1
388,411,144,110,1,6,0,0
427,521,45,32,1,10,0,1
433,522,33,23,1,2,0,1
259,421,75,71,1,6,0,0
321,268,72,35,1,4,0,1
298,257,64,36,1,5,0,1
286,245,66,26,1,4,0,1
482,260,24,19,1,10,0,1
449,266,20,27,1,10,0,1
444,256,19,20,1,10,0,1
452,254,25,22,1,10,0,1
425,254,15,26,1,10,0,1
416,249,18,23,1,10,0,1
318,205,64,33,1,4,0,0
304,210,11,21,1,1,0,0
278,186,61,29,1,4,0,0
219,242,14,18,1,10,0,1
150,235,15,18,1,10,0,1
114,247,12,27,1,10,0,1
113,247,13,19,1,2,0,1
149,231,14,12,1,2,0,1
218,236,14,16,1,2,0,1
179,206,31,36,1,4,0,0
0,628,125,62,1,4,1,0
3,529,25,34,1,1,0,0
19,515,22,30,1,1,0,0
0,516,19,30,1,1,0,1
32,369,77,45,1,4,0,0
5,322,109,74,1,6,0,1
12,315,88,39,1,4,0,1
16,296,80,40,1,4,0,1
3,279,65,45,1,5,0,1
7,262,72,37,1,4,0,1
126,164,16,17,1,1,0,0
134,157,14,20,1,1,0,1
127,155,8,15,1,1,0,1
79,142,59,25,1,4,0,1
122,124,45,25,1,4,0,1
224,92,13,21,1,1,0,0
206,116,10,21,1,1,0,0
252,120,11,20,1,1,0,0
266,115,12,21,1,1,0,0
311,124,26,23,1,4,0,0
242,77,34,31,1,6,0,0
267,40,33,22,1,4,0,1
309,11,20,21,1,4,0,1
180,40,20,12,1,10,0,1
182,37,10,10,1,2,0,1
139,46,41,48,1,6,0,0
1100,209,53,43,1,5,0,1
1166,187,21,19,1,10,0,1
1173,185,12,12,1,2,0,1
1146,197,17,16,1,10,0,1
1149,191,14,16,1,2,0,1
224,2,37,17,1,4,0,1
