147,359,18,22,1,2,0,0
176,355,15,21,1,2,0,0
202,345,14,31,1,1,0,0
188,346,14,21,1,2,0,0
202,341,12,19,1,2,0,2
169,372,17,20,1,2,0,1
131,373,70,48,1,7,0,1
18,300,13,27,1,1,0,1
23,290,17,22,1,3,0,1
356,356,89,67,1,4,0,0
483,290,67,44,1,4,0,0
343,240,42,32,1,7,0,1
266,314,29,26,1,10,0,0
447,189,9,16,1,2,0,0
470,195,8,13,1,2,0,0
480,185,19,16,1,3,0,0
500,191,19,16,1,3,0,0
365,223,19,24,1,10,0,0
350,229,17,20,1,10,0,2
494,243,58,35,1,4,0,0
579,232,52,35,1,4,0,0
651,124,32,22,1,4,0,0
766,124,25,17,1,4,0,0
731,99,21,17,1,4,0,0
748,94,20,14,1,4,0,1
787,111,25,19,1,4,0,0
770,82,20,13,1,4,0,0
801,69,18,14,1,4,0,0
822,91,20,13,1,4,0,0
834,85,15,12,1,4,0,1
846,80,12,12,1,4,0,1
811,64,14,13,1,4,0,1
764,97,6,12,1,1,0,0
820,111,4,13,1,1,0,0
855,71,17,13,1,4,0,0
838,54,14,10,1,4,0,0
847,59,4,8,1,2,0,1
846,62,4,7,1,10,0,1
861,21,84,23,0,0,0,0
847,52,11,9,1,4,0,1
834,51,3,7,1,1,0,0
852,46,11,9,1,4,0,1
874,61,13,9,1,4,0,1
870,68,10,9,1,4,0,1
885,46,19,16,1,9,0,0
873,44,12,9,0,0,0,0
