632,725,174,603,1,6,0,0
450,1038,34,75,1,2,0,1
448,1072,34,57,1,3,0,1
1604,1125,262,126,1,4,0,0
1716,1231,276,141,1,4,0,0
1889,1070,111,142,1,4,1,0
664,659,60,71,1,5,0,1
661,565,54,54,1,4,0,0
758,478,32,44,1,4,0,0
653,363,62,122,1,6,0,1
660,296,43,76,1,6,0,1
802,421,71,85,1,6,0,0
894,452,111,137,1,6,0,0
777,327,27,25,1,5,0,0
763,300,25,25,1,5,0,0
746,279,20,15,1,4,0,0
730,236,23,24,1,6,0,0
771,232,21,27,1,6,0,0
830,279,6,20,1,1,0,1
834,278,6,19,1,1,0,1
666,273,19,18,1,4,0,0
670,255,19,16,1,5,0,0
678,248,16,18,1,5,0,1
671,245,15,13,1,5,0,1
668,215,23,35,1,6,0,1
662,117,54,28,0,0,0,0
628,110,9,5,1,5,0,1
1590,611,112,44,1,4,0,2
1540,593,113,42,1,4,0,2
1833,591,44,36,1,7,0,1
1799,576,27,27,1,10,0,0
1758,568,19,31,1,10,0,0
1775,573,19,27,1,10,0,1
1729,538,28,32,1,10,0,1
1700,543,31,33,1,10,0,0
1626,502,12,37,1,4,0,1
1486,436,68,30,1,4,0,1
1506,414,25,19,1,10,0,1
1435,399,69,29,1,4,0,0
1537,392,7,21,1,1,0,1
1500,376,9,18,1,1,0,1
1335,372,37,35,1,5,0,1
1384,383,21,23,1,10,0,0
1382,379,25,22,1,10,0,2
1300,360,8,18,1,10,0,0
1274,352,19,15,1,10,0,1
1193,327,34,25,1,5,0,0
1173,305,24,26,1,5,0,0
1273,442,72,29,1,5,0,2
1257,425,77,32,1,5,0,2
1239,420,68,29,1,5,0,2
1214,414,67,31,1,5,0,2
1199,409,68,32,1,5,0,2
1183,383,63,33,1,5,0,2
1165,378,56,27,1,5,0,2
1156,370,62,29,1,5,0,2
1150,365,62,25,1,5,0,2
1054,309,52,24,1,4,0,2
1141,276,41,21,1,5,0,1
1099,268,43,16,1,4,0,1
1022,238,14,13,1,7,0,0
971,220,25,12,1,4,0,2
974,224,25,9,1,4,0,2
979,218,27,12,1,4,0,2
953,210,16,12,1,4,0,0
917,192,20,11,1,5,0,1
901,197,27,9,1,4,0,2
863,274,35,14,1,4,0,2
800,133,47,37,0,0,0,0
