671,637,208,213,1,6,0,0
505,607,33,33,1,8,0,2
517,610,12,20,1,2,0,1
490,565,20,23,1,10,0,2
493,565,11,13,1,2,0,2
503,532,38,36,1,5,0,0
434,477,32,29,1,5,0,0
411,499,35,25,1,4,0,0
352,492,17,19,1,8,0,2
360,494,7,12,1,2,0,2
147,386,26,12,1,4,0,1
213,361,28,24,1,6,0,0
275,341,15,6,1,4,0,0
229,335,13,11,1,6,0,2
114,340,12,7,1,4,0,2
276,288,69,14,1,6,0,2
1202,512,51,23,1,4,0,2
1007,461,24,16,1,8,0,2
617,451,29,17,1,4,0,1
549,418,28,22,1,6,0,1
108,554,46,16,1,4,0,2
1124,546,62,30,1,4,0,1
1092,592,59,27,1,4,0,2
943,569,402,188,1,6,0,2
1364,568,14,24,1,1,0,0
1272,528,10,23,1,1,0,0
