530,135,15,26,1,1,0,0
427,85,13,26,1,1,0,0
439,83,11,27,1,1,0,0
814,15,14,21,1,1,0,1
735,4,80,60,1,4,0,0
843,8,50,73,1,5,0,0
722,0,82,35,1,5,1,1
331,0,115,75,1,6,1,1
354,48,86,63,1,4,0,1
298,14,21,33,1,1,0,0
295,94,37,23,1,10,0,1
281,74,35,22,1,10,0,1
272,41,36,18,1,10,0,0
268,18,22,28,1,10,0,0
791,462,100,52,1,4,0,0
840,537,38,30,1,10,0,1
917,544,14,14,1,1,0,0
767,554,107,72,1,6,0,0
826,813,40,19,1,10,0,2
827,838,38,19,1,10,0,0
828,859,38,25,1,10,0,0
780,919,44,19,1,10,0,0
817,899,62,151,1,6,1,1
796,1001,12,19,1,1,0,0
781,1017,19,16,1,1,0,0
642,752,15,24,1,1,0,0
539,635,87,309,1,6,0,0
582,625,16,9,1,1,0,1
521,406,35,16,1,10,0,0
409,454,55,108,1,6,0,0
349,476,42,97,1,4,0,1
295,477,45,96,1,4,0,1
241,478,49,95,1,4,0,0
188,518,47,94,1,4,0,0
126,523,58,100,1,4,0,0
80,518,53,96,1,4,0,1
