385,571,43,61,1,4,0,0
438,388,31,44,1,4,0,0
698,409,29,51,1,4,0,0
499,295,28,41,1,4,0,0
685,272,29,49,1,5,0,0
599,183,24,35,1,4,0,0
516,181,25,30,1,4,0,0
551,153,23,30,1,4,0,0
476,209,29,37,1,5,0,0
521,116,23,28,1,4,0,0
498,79,21,24,1,4,0,0
558,46,19,25,1,4,0,0
527,27,20,23,1,4,0,0
498,3,36,23,1,6,0,2
1024,82,76,58,1,9,0,0
1041,284,124,62,1,9,0,0
1203,276,89,58,1,9,0,1
1192,219,122,47,1,9,0,1
1248,185,114,61,1,9,0,1
1218,169,119,55,1,9,0,1
1234,143,111,56,1,9,0,1
1217,123,104,46,1,9,0,1
1208,101,104,45,1,9,0,1
1293,285,106,58,1,9,0,1
1302,315,97,55,1,9,0,1
1325,359,75,49,1,9,0,1
778,47,36,18,1,4,0,0
820,17,22,24,1,5,0,0
911,33,34,29,1,5,0,0
1236,23,25,19,1,4,0,0
1258,38,22,21,1,4,0,0
1219,9,15,14,1,4,0,0
1241,0,46,31,1,9,0,0
1293,36,51,47,0,0,0,0
