183,0,71,51,0,0,0,0
1,0,34,57,0,0,0,0
1155,201,77,37,1,4,0,1
1078,205,93,39,1,4,0,1
879,230,91,37,1,4,0,1
997,242,88,36,1,4,0,1
1112,247,86,37,1,4,0,1
1028,261,13,35,1,1,0,2
987,276,100,47,1,4,0,0
888,274,16,36,1,1,0,1
912,258,20,25,1,10,0,0
872,294,98,46,1,4,0,0
798,452,138,74,1,4,0,1
1102,347,109,52,1,4,0,1
1034,366,95,89,1,4,0,1
1048,421,34,38,1,10,0,0
900,386,121,57,1,4,0,0
916,384,37,36,1,10,0,2
758,299,95,60,1,5,0,0
714,449,15,52,1,1,0,0
566,330,124,53,1,4,0,1
471,351,234,118,1,9,0,1
987,710,24,54,1,3,0,1
923,628,36,60,1,1,0,1
929,633,93,68,1,7,0,1
595,654,64,42,1,7,0,0
516,640,58,48,1,3,0,0
511,628,53,56,1,10,0,2
381,619,21,55,1,1,0,0
434,535,80,80,1,7,0,0
424,491,52,37,1,10,0,1
433,478,29,38,1,2,0,0
340,306,20,19,1,2,0,0
369,295,12,35,1,1,0,0
375,291,9,35,1,1,0,2
300,393,42,32,1,10,0,1
310,381,21,44,1,2,0,0
112,425,149,67,1,4,0,0
0,352,58,65,1,4,1,0
24,325,24,33,1,10,0,1
26,314,20,38,1,2,0,1
50,472,40,35,1,10,0,1
56,458,27,42,1,2,0,1
46,460,20,39,1,2,0,1
384,366,45,30,1,10,0,1
395,356,21,40,1,2,0,0
352,361,50,28,1,10,0,2
386,346,13,33,1,2,0,1
380,354,10,28,1,2,0,2
366,347,19,46,1,2,0,1
103,221,21,33,1,1,0,0
128,222,15,34,1,1,0,0
149,324,38,27,1,10,0,1
158,316,18,38,1,2,0,0
75,271,19,26,1,10,0,1
74,264,15,32,1,2,0,1
249,86,9,19,1,1,0,0
272,108,10,24,1,1,0,0
281,104,8,27,1,1,0,1
33,205,45,41,1,4,0,0
0,234,11,25,1,10,1,1
0,222,8,27,1,2,1,1
78,160,39,31,1,4,0,1
0,129,31,32,1,4,1,0
122,137,10,31,1,1,0,0
139,148,9,26,1,1,0,1
147,152,7,22,1,1,0,1
179,145,9,26,1,1,0,2
152,221,23,36,1,7,0,1
153,219,14,31,1,2,0,1
214,149,11,31,1,1,0,1
223,149,12,29,1,1,0,1
0,82,12,17,1,10,0,1
1,79,10,15,1,2,0,1
13,80,32,26,1,4,0,0
27,62,28,22,1,4,0,1
38,35,27,33,1,5,1,1
228,92,20,30,0,0,0,0
239,126,26,16,1,10,0,0
240,113,20,18,1,10,1,1
246,147,6,24,1,1,0,2
58,19,22,18,1,4,0,0
84,99,32,28,1,4,0,0
128,97,25,25,1,4,0,1
109,81,33,20,1,4,0,1
80,60,28,19,1,4,0,1
86,46,24,19,1,4,0,1
86,36,24,18,1,4,0,1
78,71,30,27,1,4,0,0
124,36,20,23,1,5,0,0
97,7,38,36,1,9,0,1
150,31,5,16,1,1,0,1
152,34,6,13,1,1,0,0
155,22,21,19,1,4,0,1
157,14,7,19,1,1,0,1
188,102,52,25,1,4,0,2
