360,1000,117,57,1,4,0,0
724,1115,159,141,1,6,0,0
932,998,120,63,1,5,0,0
822,943,60,97,1,4,0,0
1492,967,121,89,1,4,0,0
1171,1111,134,118,1,4,0,0
994,1245,117,142,1,4,0,0
892,1298,140,156,1,4,0,0
861,1361,125,135,1,6,0,0
1424,1140,150,128,1,6,0,0
1342,1165,166,135,1,5,0,0
1285,1207,217,186,1,6,0,0
1247,1281,135,128,1,4,0,0
1185,1317,193,183,1,6,0,0
1135,1404,114,96,1,4,1,0
1696,1078,171,67,1,4,0,0
1867,1125,133,83,1,4,0,0
1782,978,135,58,1,4,0,0
1738,962,25,39,1,1,0,0
0,1371,74,97,1,4,1,0
0,1100,47,271,0,0,0,0
1557,352,40,24,1,4,0,0
1551,343,44,21,1,4,0,0
1663,343,50,25,1,4,0,0
1777,365,62,29,1,4,0,0
1801,343,55,25,1,4,0,0
1800,327,62,28,1,6,0,0
1874,344,52,24,1,4,0,0
1481,131,13,13,1,4,0,0
1466,131,12,12,1,4,0,0
1432,134,14,9,1,4,0,0
1320,131,13,13,1,4,0,0
558,177,392,48,0,0,0,0
504,931,70,62,1,6,0,0
579,929,31,44,1,10,0,0
655,937,44,34,1,10,0,0
1543,26,457,144,0,0,0,0
