33,295,86,40,1,5,0,0
265,252,93,42,1,4,0,0
592,170,13,22,1,2,0,1
591,172,13,21,1,10,0,2
939,852,37,31,1,1,0,0
835,805,46,95,1,7,0,2
869,739,122,59,1,7,0,1
1064,718,22,38,1,2,0,2
1063,712,23,57,1,10,0,2
1149,544,21,25,1,2,0,1
1151,547,16,31,1,10,0,2
1081,460,17,31,1,2,0,2
1081,464,17,33,1,10,0,2
998,397,11,29,1,1,0,1
1003,394,15,27,1,1,0,2
1043,391,23,32,1,2,0,2
1050,389,15,39,1,10,0,2
1058,363,21,28,1,2,0,2
1061,368,15,22,1,3,0,2
1155,351,45,49,1,4,0,1
1187,455,42,56,1,8,0,2
1293,848,24,34,1,2,0,2
1599,1007,191,70,1,4,1,0
1447,981,103,96,1,5,1,0
1440,851,87,130,1,5,0,0
1500,816,52,31,1,3,0,1
1651,885,26,43,1,1,0,1
1456,566,35,39,1,10,0,0
1413,487,34,33,1,10,0,1
1370,568,54,81,1,4,0,2
1327,537,33,49,1,7,0,1
1309,569,48,93,1,8,0,1
1366,404,94,47,1,8,0,1
1321,370,92,43,1,4,0,1
1318,356,49,29,1,7,0,2
1307,405,38,20,1,10,0,2
1296,353,9,15,1,2,0,1
1294,348,14,36,1,1,0,1
1277,351,9,25,1,1,0,2
1275,356,19,20,1,10,0,2
1258,362,9,20,1,1,0,2
1214,312,22,34,1,8,0,2
1219,293,21,23,1,10,0,2
1318,307,9,27,1,10,0,1
1328,313,14,26,1,1,0,2
1297,315,15,20,1,2,0,2
1283,298,18,27,1,1,0,1
1281,312,11,21,1,2,0,2
1293,302,26,23,1,10,0,1
1282,319,15,19,1,2,0,2
1287,323,16,18,1,2,0,2
1191,258,41,46,1,4,0,1
1176,218,41,47,1,4,0,0
1322,279,25,22,1,7,0,2
1330,268,25,20,1,10,0,1
1294,248,30,22,1,10,0,2
1382,242,14,30,1,1,0,1
1334,188,30,18,1,10,0,0
1308,174,26,22,1,10,0,2
1265,175,62,46,1,5,0,1
1165,179,58,41,1,4,0,0
1075,188,31,37,1,4,0,0
1063,289,25,42,1,7,0,2
1034,300,27,48,1,8,0,1
1101,268,13,27,1,10,0,2
1101,262,14,26,1,1,0,2
1011,179,18,26,1,10,0,0
984,163,22,16,1,10,0,1
1079,160,25,35,1,8,0,1
1074,145,13,21,1,2,0,1
1086,113,25,36,1,8,0,0
1209,159,24,19,1,10,0,0
1098,93,16,23,1,7,0,1
1142,62,25,35,1,4,0,0
1172,99,20,32,1,8,0,0
1183,71,24,31,1,8,0,0
1202,138,45,30,1,8,0,1
1272,151,25,22,1,10,0,1
1232,118,10,24,1,1,0,1
1306,141,43,26,1,7,0,1
1245,125,10,22,1,1,0,2
1245,94,9,23,1,1,0,1
1204,106,13,24,1,1,0,2
1206,96,41,26,1,8,0,2
1198,67,21,17,1,10,0,1
1222,70,20,14,1,10,0,2
1176,51,9,18,1,2,0,2
1129,42,10,21,1,2,0,2
1181,56,19,18,1,7,0,1
1174,52,12,21,1,10,0,2
1131,48,8,15,1,10,0,1
1102,77,18,28,1,7,0,2
1109,55,21,29,1,7,0,2
1094,51,17,27,1,8,0,0
1087,79,29,17,1,7,0,1
1111,39,17,29,1,8,0,1
1111,23,17,26,1,8,0,2
1206,27,21,28,1,8,0,1
1165,19,9,19,1,2,0,1
1165,24,10,19,1,10,0,1
1012,50,44,40,1,4,0,2
1020,17,47,33,1,5,0,0
1049,4,49,28,1,5,0,2
1055,55,22,21,1,7,0,1
1326,1,45,23,1,4,0,2
1216,1,20,16,1,8,1,0
