673,302,4,5,1,2,0,0
673,302,6,8,1,10,0,1
667,326,7,7,1,1,0,0
664,333,5,6,1,1,0,0
659,331,6,9,1,1,0,1
712,234,5,5,1,4,0,1
709,240,5,5,1,4,0,0
710,251,8,9,1,4,0,0
704,252,6,6,1,5,0,1
696,267,7,11,1,5,0,0
689,262,5,8,1,4,0,0
677,282,8,10,1,4,0,0
682,276,4,6,1,1,0,0
732,267,9,11,1,5,0,1
731,284,10,12,1,4,0,1
754,284,14,16,1,4,0,1
773,270,14,13,1,4,0,2
789,283,18,21,1,4,0,0
751,311,22,23,1,4,0,0
780,308,21,23,1,4,0,0
732,353,20,25,1,4,0,0
760,365,32,37,1,4,0,0
803,374,32,38,1,4,0,0
682,409,25,34,1,4,0,1
675,440,28,35,1,4,0,1
599,362,17,17,1,4,0,2
569,414,24,19,1,4,0,2
578,478,10,8,1,2,0,0
580,481,11,12,1,3,0,1
583,442,11,13,1,1,0,1
503,508,31,19,1,4,0,2
668,470,32,43,1,4,0,0
603,488,29,35,1,4,0,1
595,567,18,21,1,1,0,1
635,560,24,29,1,1,0,0
558,590,19,19,1,1,0,1
595,518,28,40,1,4,0,1
623,515,30,48,1,4,0,1
649,518,39,55,1,4,0,0
612,563,34,55,1,4,0,1
576,559,37,50,1,4,0,1
546,612,43,63,1,4,0,0
497,657,45,67,1,4,0,0
448,692,22,21,1,1,0,0
349,722,48,50,1,5,0,1
286,736,44,36,1,4,0,1
235,768,41,40,1,4,0,1
258,800,17,16,1,1,0,1
255,804,15,14,1,1,0,0
267,799,15,12,1,1,0,2
242,807,18,11,1,1,0,0
205,872,19,19,1,1,0,0
227,818,23,15,1,1,0,0
164,797,83,81,1,6,0,1
146,928,54,42,1,4,0,1
114,957,71,63,1,6,0,0
196,945,57,49,1,4,0,0
208,992,59,58,1,4,1,0
717,580,52,71,1,4,0,0
705,734,76,131,1,4,0,0
801,674,76,128,1,4,0,0
926,715,131,175,1,5,0,0
1184,245,27,46,1,1,0,0
1242,255,158,101,1,4,1,0
