202,442,38,19,1,4,0,0
271,414,44,19,1,4,0,1
429,439,39,19,1,4,0,0
0,405,19,17,1,4,1,0
0,427,17,18,1,4,1,0
0,448,16,17,1,4,1,0
470,501,37,17,1,4,0,1
471,417,37,17,1,4,0,1
540,503,38,16,1,4,0,1
577,411,43,22,1,4,0,0
768,129,19,35,1,4,0,0
793,137,19,37,1,4,0,0
795,412,29,35,1,4,0,0
831,418,20,41,1,4,0,0
849,401,22,38,1,4,0,0
912,366,19,36,1,4,0,0
939,361,24,41,1,4,0,0
966,353,21,39,1,4,0,0
986,346,23,39,1,5,0,0
1003,321,30,54,0,11,0,0
1034,340,18,38,1,4,0,0
1049,324,21,38,1,4,0,0
1045,256,29,31,1,5,0,0
1029,213,23,39,1,4,0,0
1010,169,27,36,1,4,0,1
1000,119,22,41,1,6,0,0
1002,0,24,18,1,5,1,0
1134,295,30,24,1,4,0,0
1135,313,37,24,1,4,0,0
1122,339,30,20,1,4,0,0
1148,339,30,34,1,4,0,0
1175,348,34,27,1,4,0,0
908,472,49,26,1,6,0,0
955,454,21,39,1,4,0,0
973,447,25,38,1,4,0,0
997,451,16,29,1,4,0,0
1026,448,51,29,1,6,0,0
1022,431,36,22,1,4,0,0
1103,511,16,37,1,4,0,0
1183,412,34,24,1,4,0,0
1191,430,36,23,1,4,0,0
1204,468,39,23,1,4,0,0
1106,557,18,34,1,4,0,0
1124,654,25,46,1,6,0,0
1134,712,18,40,1,4,0,0
1138,763,23,38,1,5,0,0
1183,735,39,23,1,4,0,1
1252,765,37,26,1,4,0,1
1154,880,34,55,1,6,0,0
1219,889,41,30,1,6,0,0
1229,938,42,23,1,6,0,0
1237,962,30,21,1,5,0,0
1243,982,39,26,1,5,0,0
1245,1009,40,20,1,4,0,0
1247,1030,40,20,1,4,0,0
1134,185,37,26,1,4,0,0
1143,212,32,25,1,4,0,1
1135,160,30,20,1,4,0,1
897,525,20,42,1,4,0,0
902,574,16,34,1,4,0,0
860,680,21,41,1,4,0,0
836,698,18,35,1,4,0,1
872,734,19,40,1,4,0,0
903,737,23,48,1,5,0,0
901,799,18,38,1,5,0,0
883,818,18,37,1,4,0,0
898,945,19,40,1,4,0,0
854,341,13,18,1,10,0,0
894,364,13,16,1,10,0,0
934,415,18,8,1,10,0,0
869,384,12,18,1,10,0,0
810,287,11,14,1,10,0,0
815,226,7,15,1,10,0,0
712,415,13,14,1,10,0,0
667,413,12,16,1,10,0,0
643,455,15,10,1,10,0,0
474,476,23,14,1,10,0,0
894,885,12,23,1,10,0,0
913,858,9,18,1,10,0,0
1148,837,13,10,1,1,0,0
1321,732,13,11,1,1,0,0
1022,156,9,11,1,1,0,0
1168,551,44,26,1,4,0,0
1304,772,66,60,0,0,0,0
