201,682,294,155,1,4,0,0
563,533,118,176,1,4,0,0
942,397,147,140,1,4,0,0
842,250,111,100,1,4,0,1
599,392,100,148,1,4,0,1
603,272,85,97,1,4,0,1
579,170,81,112,1,4,0,2
513,107,85,72,1,4,0,2
488,77,53,47,1,4,0,1
704,157,75,82,1,4,0,0
798,166,82,84,1,5,0,1
1077,757,245,293,1,5,1,0
1257,337,143,94,1,4,1,1
1200,297,194,86,1,4,0,1
1143,254,182,78,1,4,0,1
937,136,135,51,1,4,0,0
922,114,119,52,1,4,0,2
713,107,70,45,1,4,0,1
769,62,74,45,1,4,0,0
741,38,49,40,1,4,0,1
809,53,94,39,1,4,0,1
681,79,57,44,1,4,0,1
662,54,46,40,1,4,0,1
574,18,46,37,1,4,0,0
617,13,38,37,1,4,0,1
677,0,39,29,1,4,1,0
559,0,42,27,1,4,1,1
