1,406,64,89,1,4,1,0
61,541,115,63,1,7,0,0
197,532,178,85,1,4,0,1
659,597,27,43,1,2,0,1
628,605,71,44,1,10,0,0
593,515,27,61,1,1,0,1
660,509,148,86,1,5,0,0
680,481,30,41,1,2,0,1
623,477,15,40,1,2,0,1
636,475,21,29,1,2,0,1
879,460,163,100,1,4,0,0
893,466,15,33,1,1,0,1
1078,477,80,41,1,7,0,0
1096,456,23,30,1,2,0,0
879,417,25,42,1,1,0,1
714,433,20,42,1,1,0,1
716,425,14,29,1,1,0,2
690,409,21,35,1,1,0,1
729,404,18,50,1,1,0,1
728,392,12,35,1,1,0,2
771,369,17,27,1,2,0,1
904,387,21,51,1,1,0,0
801,372,14,23,1,2,0,1
544,289,71,134,1,6,0,1
632,296,18,49,1,1,0,0
829,288,121,77,1,8,0,1
917,249,15,43,1,1,0,0
929,272,11,26,1,1,0,0
1111,308,24,24,1,2,0,1
1142,320,45,34,1,10,0,2
1218,407,36,29,1,2,0,0
1203,390,37,35,1,2,0,0
1334,385,22,29,1,2,0,1
1349,404,11,22,1,2,1,0
1279,363,15,32,1,2,0,1
1261,364,22,31,0,11,0,1
1288,352,27,27,0,11,0,1
1197,290,23,42,1,1,0,0
1107,244,18,46,1,1,0,1
1055,216,93,69,1,8,0,1
