588,795,283,150,1,4,0,0
569,685,276,126,1,4,0,0
602,582,226,124,1,4,0,1
604,589,229,107,1,4,0,1
619,496,238,99,1,4,0,1
701,425,162,94,1,4,0,1
1420,976,339,101,1,4,1,1
1364,750,266,157,1,5,0,2
1372,617,248,138,1,4,0,0
1207,344,118,185,1,6,0,1
672,408,35,78,1,1,0,0
658,387,34,66,1,1,0,1
723,354,26,74,1,1,0,0
681,338,27,70,1,1,0,0
713,345,30,61,1,1,0,2
714,328,29,74,1,1,0,2
744,292,95,81,1,8,0,0
758,249,155,79,1,4,0,1
764,197,167,70,1,4,0,1
776,156,91,63,1,7,0,1
793,129,62,36,1,10,0,2
808,109,49,35,1,10,0,0
877,84,71,49,1,7,0,2
907,35,28,48,1,1,0,0
902,26,18,46,1,1,0,1
834,26,45,32,1,10,0,0
841,0,76,36,1,7,1,1
477,1006,328,71,1,4,1,0
