1195,1139,240,235,1,4,0,0
1292,996,26,63,1,1,0,0
1304,987,22,52,1,1,0,1
1264,1003,33,27,1,2,0,1
1265,1014,41,33,0,11,0,2
1344,847,190,154,1,4,0,0
1393,784,196,146,1,4,0,0
1405,673,188,170,1,5,0,0
1270,617,112,131,1,4,0,0
1088,685,120,143,1,4,0,0
933,557,109,110,1,4,0,0
1074,449,100,91,1,4,0,0
1142,375,73,71,1,4,0,0
1196,300,72,81,1,5,0,0
1174,273,19,45,1,1,0,0
1307,127,14,29,1,1,0,0
1303,148,16,27,1,3,0,0
1338,164,54,52,1,4,0,0
1367,128,50,54,1,5,0,1
1403,113,42,38,1,4,0,1
1420,90,43,34,1,4,0,1
1443,66,36,40,1,4,0,1
1464,49,38,34,1,4,0,1
1485,28,33,27,1,4,0,1
1496,14,31,29,1,4,0,1
1513,0,30,28,1,4,0,1
1551,122,44,44,1,4,0,1
1602,6,37,44,1,5,0,0
1944,706,56,123,1,4,1,0
1950,475,50,66,1,5,1,0
1959,237,41,48,1,4,1,0
1965,207,35,44,1,4,1,1
1987,147,13,29,1,4,1,1
1973,112,27,39,1,5,1,1
1962,97,38,33,1,4,1,1
1958,45,40,29,1,4,1,1
1945,32,51,28,1,4,1,1
1967,20,33,21,1,4,1,1
1966,8,33,26,1,4,1,1
1957,0,40,19,1,4,1,1
1922,57,19,36,1,1,0,0
1957,129,14,37,1,1,0,0
1970,134,14,35,1,1,0,0
1932,298,61,54,1,4,0,0
1807,444,71,76,1,4,0,0
1834,320,62,58,1,4,0,0
1852,143,43,41,1,4,0,0
1700,377,57,56,1,4,0,0
1711,311,49,49,1,4,0,0
1704,341,19,39,1,2,0,0
1732,242,19,40,1,1,0,1
1740,249,13,16,1,2,0,0
1773,229,23,51,1,1,0,0
1766,158,19,39,1,1,0,2
1791,16,30,35,1,4,0,0
