246,647,155,104,1,9,0,1
457,633,54,58,1,4,0,0
594,585,50,58,1,4,0,0
643,455,39,44,1,4,0,1
595,460,40,43,1,5,0,0
643,343,24,35,1,4,0,0
4,15,33,20,1,5,0,1
20,17,32,18,1,5,0,1
34,19,34,17,1,5,0,1
78,26,38,21,1,5,0,1
51,26,36,19,1,4,0,1
0,49,33,19,1,5,1,1
36,55,35,20,1,5,0,1
77,57,39,20,1,5,0,1
104,63,37,18,1,5,0,1
118,68,32,16,1,4,0,1
133,69,33,17,1,4,0,1
148,68,37,21,1,5,0,1
187,77,34,19,1,5,0,1
200,78,37,20,1,5,0,1
231,85,33,17,1,4,0,1
129,0,26,14,1,4,0,2
256,91,34,18,1,4,0,1
277,92,35,20,1,5,0,1
304,96,35,20,1,5,0,1
89,159,30,13,1,4,0,1
147,170,32,16,1,4,0,1
220,185,38,18,1,4,0,0
279,192,62,35,1,9,0,0
546,133,31,23,1,5,0,1
454,119,35,22,1,5,0,1
504,125,31,24,1,5,0,1
522,132,32,21,1,5,0,1
413,192,105,62,1,9,0,0
463,253,43,21,1,4,0,0
568,284,37,24,1,4,0,0
509,362,65,39,1,6,0,0
1360,445,40,30,1,5,1,1
1284,429,56,29,1,4,0,1
1060,307,140,58,1,9,0,0
991,341,8,14,1,1,0,2
1068,288,140,62,1,9,0,2
1225,246,50,26,1,5,0,0
1224,189,37,21,0,11,0,0
1222,223,44,20,1,4,0,0
1223,210,46,23,1,4,0,1
1095,133,110,45,1,9,0,0
1091,208,42,81,1,9,0,0
940,225,89,37,1,9,0,1
971,212,76,30,1,9,0,1
962,199,68,29,1,9,0,1
975,185,71,26,1,9,0,1
1026,67,35,54,1,9,0,0
946,122,42,60,1,9,0,1
922,32,16,17,1,5,0,0
833,112,21,28,1,5,0,0
860,70,19,18,1,4,0,0
888,106,18,20,1,4,0,0
783,186,26,25,1,4,0,0
826,209,25,27,1,4,0,0
856,17,5,12,1,1,0,0
833,56,4,12,1,1,0,0
811,71,4,8,1,1,0,0
826,62,3,8,1,1,0,0
822,58,4,11,1,1,0,0
