12,642,31,59,1,1,0,0
48,542,22,38,1,1,0,0
132,555,22,40,1,1,0,0
326,569,19,45,1,1,0,0
353,569,22,36,1,1,0,0
912,655,34,55,1,1,0,0
785,634,23,57,1,1,0,0
836,633,17,47,1,1,0,0
838,612,19,45,1,1,0,2
62,408,14,19,1,1,0,0
60,385,13,18,1,1,0,0
129,394,14,24,1,1,0,0
124,372,8,20,1,1,0,0
133,375,11,17,1,1,0,0
142,374,11,20,1,1,0,0
259,360,10,22,1,1,0,0
283,361,38,20,1,4,0,2
4,437,64,30,1,4,0,2
92,423,69,84,1,9,0,1
165,402,62,88,1,9,0,1
227,398,64,85,1,9,0,2
278,389,77,88,1,9,0,2
305,341,38,23,1,4,0,2
197,536,16,37,1,1,0,0
307,509,28,21,1,3,0,1
592,639,135,81,1,4,0,0
247,705,176,112,1,4,0,0
183,681,163,88,1,4,0,1
392,539,114,43,1,4,0,0
758,703,158,112,1,4,0,0
717,551,99,64,1,4,0,0
730,507,97,44,1,4,0,0
839,443,73,37,1,4,0,0
954,463,71,40,1,4,0,0
965,504,85,49,1,4,0,0
848,537,94,70,1,5,0,0
1094,456,78,54,1,5,0,1
369,493,89,47,1,4,0,1
469,472,83,39,1,4,0,0
553,453,79,39,1,4,0,1
613,473,77,36,1,4,0,1
546,414,59,38,1,6,0,1
728,407,95,65,1,6,0,1
1225,364,64,46,1,6,0,0
174,566,16,35,1,2,0,1
199,576,15,32,1,2,0,2
328,529,17,28,1,2,0,1
371,486,10,22,1,2,0,1
547,484,13,24,1,2,0,1
448,497,19,31,1,2,0,1
539,493,34,25,1,3,0,2
600,471,25,15,1,3,0,2
605,462,15,20,1,2,0,2
439,511,38,25,1,10,0,2
319,538,39,29,1,10,0,2
181,584,53,36,1,10,0,2
160,581,44,26,1,10,0,2
0,600,80,52,1,8,0,1
12,616,27,37,1,2,0,2
361,501,27,16,1,10,0,2
358,484,13,31,1,1,0,2
613,442,14,32,1,1,0,2
717,435,11,26,1,2,0,2
712,448,28,18,1,3,0,2
719,413,54,35,1,4,0,2
772,382,49,38,1,5,0,2
782,372,8,21,1,1,0,2
792,369,6,22,1,1,0,1
797,372,7,23,1,1,0,1
824,366,53,25,1,4,0,2
869,390,11,27,1,1,0,1
861,388,11,22,1,2,0,2
857,398,21,14,1,10,0,2
813,328,16,21,1,4,0,2
1030,415,17,34,1,1,0,0
1050,428,13,27,1,2,0,1
1113,417,54,34,1,4,0,0
1194,406,52,30,1,4,0,0
1260,404,53,33,1,4,0,1
1289,377,42,27,1,4,0,0
1343,348,32,21,1,4,0,1
1336,365,40,22,1,4,0,1
1343,379,41,25,1,4,0,1
1357,410,41,29,1,4,1,0
1303,547,83,57,1,4,1,1
1331,642,33,47,1,1,0,0
1095,724,24,52,1,2,0,1
1083,744,48,38,1,3,0,2
1260,694,140,78,1,4,1,2
1214,720,186,114,1,4,1,1
1189,774,211,138,1,4,1,1
1139,822,212,153,1,4,0,1
1089,874,209,175,1,4,1,1
712,904,190,146,1,4,1,2
