1033,1439,28,53,1,1,0,1
1063,1432,25,55,1,1,0,0
1039,1369,37,51,1,1,0,0
1079,1332,22,52,1,1,0,0
1078,1332,21,33,1,1,0,2
1165,1321,22,53,1,1,0,0
1048,1282,34,55,1,1,0,0
1079,1251,19,56,1,1,0,1
1148,1415,41,60,1,2,0,1
1155,1399,33,101,1,10,1,1
1252,1206,40,87,1,10,0,0
1530,1219,42,54,1,2,0,1
1506,1221,74,49,1,10,0,1
1505,1164,30,46,1,1,0,0
1524,1140,29,48,1,1,0,1
1535,1133,37,50,1,1,0,1
1492,1110,26,65,1,3,0,1
1457,1056,26,67,1,1,0,2
1486,1046,24,77,1,1,0,2
1667,1181,35,60,1,10,0,0
1700,1152,51,60,1,10,0,1
1779,1173,38,73,1,10,0,1
1723,1193,58,62,1,10,0,1
1724,1197,56,54,1,2,0,1
1918,1189,81,93,1,7,0,1
1748,1319,252,152,1,5,1,0
928,1210,29,44,1,2,0,1
946,1214,28,43,1,2,0,1
910,1212,69,46,1,10,0,1
797,1286,25,46,1,1,0,0
705,1252,37,61,1,1,0,0
1119,1092,29,50,1,1,0,0
1218,1066,29,62,1,1,0,0
1200,994,19,54,1,1,0,1
1204,1003,12,21,1,2,0,1
1121,977,23,23,1,2,0,1
1128,928,23,48,1,2,0,1
1102,948,21,42,1,2,0,1
1106,952,24,54,1,3,0,1
1127,931,25,56,1,10,0,1
1066,1020,21,49,1,1,0,1
840,1101,203,121,1,4,0,1
1237,908,23,54,1,3,0,1
1227,897,23,29,1,2,0,1
1218,879,20,24,1,2,0,1
1178,732,17,40,1,1,0,1
1156,698,38,31,1,10,0,1
1262,692,21,33,1,2,0,1
1264,695,19,39,1,10,0,1
1200,673,47,31,1,10,0,0
748,1422,37,57,1,2,0,1
554,1347,27,56,1,1,0,1
511,1290,34,45,1,1,0,1
550,1270,36,36,1,1,0,1
500,1270,84,45,1,10,0,1
520,1301,84,43,1,10,0,1
280,1164,214,110,1,5,0,1
