664,582,48,69,1,4,0,0
512,566,60,73,1,4,0,0
456,563,56,73,1,4,0,0
306,462,91,38,1,4,0,0
339,398,68,39,1,4,0,2
328,29,9,19,1,1,0,1
414,1,47,23,1,4,0,0
1128,600,39,65,1,4,0,0
1183,598,47,79,1,4,0,0
1250,596,48,78,1,4,0,0
1309,604,51,76,1,4,0,0
893,362,38,55,1,4,0,1
864,261,31,42,1,4,0,1
871,215,31,44,1,4,0,1
882,176,30,38,1,4,0,1
888,153,25,31,1,4,0,1
820,30,22,33,1,4,0,2
832,0,22,24,1,4,1,0
1517,625,57,75,1,4,0,0
1718,666,25,35,1,10,0,0
1851,657,24,32,1,10,0,0
1781,101,50,30,1,4,0,1
1697,44,45,29,1,5,0,1
