1218,422,96,112,1,5,0,0
1059,152,64,62,1,4,0,0
635,570,13,26,1,1,0,0
647,576,11,21,1,1,0,0
654,565,14,32,1,1,0,0
656,574,10,20,1,1,0,0
671,453,18,30,1,1,0,0
687,462,10,22,1,1,0,0
708,449,12,24,1,1,0,0
724,444,10,16,1,1,0,0
932,438,12,24,1,1,0,0
936,461,9,17,1,2,0,1
887,464,17,18,1,2,0,0
878,461,10,17,1,1,0,0
910,372,6,24,1,1,0,0
906,373,7,17,1,1,0,0
768,443,31,11,1,2,0,0
781,450,9,16,1,1,0,0
788,323,14,16,1,2,0,0
727,382,7,17,1,2,0,0
741,380,10,13,1,2,0,0
746,362,11,11,1,2,0,0
733,370,15,12,1,2,0,0
652,218,12,25,1,1,0,0
605,235,13,24,1,1,0,0
843,221,11,13,1,2,0,0
781,204,8,20,1,1,0,0
789,207,6,18,1,1,0,0
784,226,7,21,1,1,0,0
795,226,9,20,1,1,0,0
800,219,12,23,1,1,0,0
797,211,9,23,1,1,0,0
628,32,8,22,1,1,0,0
618,39,9,20,1,1,0,0
663,38,10,22,1,1,0,0
628,76,13,16,1,1,0,0
628,86,13,12,1,1,0,0
771,209,10,23,1,1,0,1
679,327,8,17,1,1,0,1
679,316,16,17,1,1,0,1
868,373,32,39,0,0,0,0
801,132,27,22,0,0,0,0
