254,919,104,154,1,4,0,0
133,947,35,69,1,1,0,0
372,692,93,96,1,4,0,0
206,735,110,104,1,4,0,0
63,747,128,102,1,4,0,0
0,722,89,111,1,4,1,0
299,646,90,82,1,4,0,0
184,658,100,83,1,4,0,0
100,641,108,84,1,4,0,0
200,569,88,62,1,4,0,0
286,575,78,64,1,4,0,0
456,572,82,97,1,5,0,0
526,509,64,58,1,4,0,0
437,501,67,66,1,5,0,0
374,499,67,54,1,4,0,0
314,472,71,59,1,4,0,0
573,455,53,43,1,4,0,0
498,458,58,45,1,4,0,0
427,449,62,45,1,4,0,0
412,408,52,41,1,4,0,0
464,330,12,15,1,2,0,1
463,342,13,16,1,3,0,1
516,375,44,36,1,4,0,0
573,351,37,33,1,4,0,0
596,355,84,90,1,6,0,0
662,341,38,34,1,4,0,1
629,315,33,38,1,5,0,1
669,314,31,33,1,5,0,1
689,298,32,33,1,4,0,1
625,302,43,30,1,4,0,1
652,287,33,24,1,4,0,1
712,275,29,27,1,4,0,1
603,226,7,21,1,4,0,1
629,216,10,11,1,2,0,1
631,222,8,11,1,3,0,1
838,316,28,28,1,4,0,0
854,228,18,17,1,4,0,0
859,192,16,15,1,4,0,0
893,183,5,5,1,2,0,1
892,185,7,8,1,7,0,1
733,251,23,22,1,4,0,0
706,237,21,20,1,4,0,0
719,224,23,20,1,4,0,1
745,236,18,17,1,4,0,1
755,227,19,17,1,4,0,1
692,219,22,19,1,4,0,0
665,211,22,20,1,4,0,0
706,204,18,15,1,4,0,0
714,173,16,13,1,4,0,0
732,188,16,15,1,4,0,0
733,181,15,18,1,5,0,1
761,211,21,25,1,5,0,1
769,197,17,14,1,5,0,1
779,188,17,20,1,5,0,1
767,204,19,17,1,4,0,1
759,180,18,15,1,4,0,0
754,174,15,12,1,4,0,1
747,166,13,17,1,5,0,1
739,158,13,12,1,5,0,0
757,159,12,10,1,4,0,0
769,165,15,11,1,4,0,0
783,152,26,43,1,6,0,1
801,160,14,13,1,4,0,2
806,153,14,10,1,4,0,2
809,149,12,11,1,4,0,2
812,146,13,12,1,4,0,2
816,143,12,8,1,4,0,2
818,137,11,10,1,4,0,2
822,137,8,7,1,4,0,2
827,129,8,10,1,4,0,2
838,142,11,12,1,5,0,0
842,137,11,13,1,5,0,1
845,126,10,13,1,5,0,1
880,112,9,8,1,4,0,0
864,116,7,5,1,4,0,0
772,140,11,14,1,5,0,0
764,138,10,8,1,4,0,1
774,130,8,9,1,4,0,1
789,132,10,9,1,4,0,0
806,128,13,9,1,4,0,0
800,122,7,8,1,4,0,0
818,112,9,11,1,5,0,0
810,110,8,8,1,4,0,0
797,115,7,7,1,4,0,0
784,120,10,10,1,4,0,0
817,72,95,34,0,0,0,0
848,104,16,22,0,0,0,0
1408,259,9,12,0,0,0,0
1759,331,13,19,0,0,0,0
