1120,837,99,95,1,4,0,0
1082,755,77,72,1,4,0,0
1143,658,79,59,1,4,0,0
1055,682,74,61,1,4,0,0
1029,614,68,50,1,4,0,0
991,567,55,51,1,4,0,0
1036,520,51,39,1,4,0,0
988,533,45,32,1,4,0,0
900,529,41,40,1,4,0,0
760,560,46,51,1,4,0,0
802,486,41,36,1,4,0,0
765,418,31,31,1,4,0,0
881,479,37,38,1,4,0,0
986,447,34,32,1,4,0,0
965,417,32,24,1,4,0,0
950,369,47,57,1,9,0,1
0,269,53,17,1,4,1,0
72,266,62,20,1,4,0,0
387,264,51,15,1,4,0,1
371,269,49,17,1,4,0,1
82,378,67,19,1,4,0,1
127,369,61,19,1,4,0,1
239,364,59,19,1,4,0,1
509,355,47,25,1,5,0,0
557,362,52,19,1,4,0,0
871,440,29,24,1,4,0,0
869,423,28,16,1,4,0,1
863,407,27,22,1,4,0,1
859,395,26,19,1,4,0,1
954,491,46,39,1,4,0,0
946,474,41,29,1,4,0,1
937,453,31,27,1,4,0,1
933,437,30,22,1,4,0,1
924,425,29,23,1,4,0,1
917,410,29,22,1,4,0,1
910,392,26,21,1,4,0,1
854,308,18,13,1,4,0,0
896,308,36,12,1,4,0,0
934,308,39,14,1,4,0,0
803,313,20,17,1,5,0,1
754,252,43,22,1,5,0,1
755,262,47,16,1,4,0,1
677,259,41,20,1,4,0,1
852,264,46,14,1,4,0,1
940,257,45,17,1,4,0,0
773,241,7,6,1,4,0,0
782,234,8,7,1,4,0,0
840,235,7,4,1,4,0,0
730,224,12,15,0,0,0,0
754,205,32,25,0,0,0,0
821,214,14,19,0,0,0,0
863,216,45,27,0,0,0,0
1300,260,37,12,1,4,0,1
1446,260,47,17,1,4,0,2
611,352,41,19,1,4,0,2
772,385,15,12,1,10,0,1
773,377,11,17,1,1,0,1
685,555,9,36,1,1,0,0
695,550,12,38,1,1,0,0
706,555,19,33,1,1,0,0
709,566,13,29,1,10,0,1
923,785,21,48,1,3,0,2
923,770,26,51,1,1,0,1
1024,705,35,40,1,10,0,1
1026,694,31,47,1,1,0,1
