435,1011,125,69,1,4,1,0
639,985,103,84,1,4,0,1
751,899,104,63,1,4,0,0
186,796,114,76,1,5,0,0
241,728,99,61,1,4,0,0
40,653,44,24,1,3,0,1
377,655,16,21,1,2,0,1
369,661,37,21,1,10,0,1
24,521,92,68,1,5,0,1
103,569,51,66,1,4,0,2
160,562,50,66,1,4,0,2
215,544,50,67,1,5,0,2
276,524,47,65,1,5,0,2
328,519,51,65,1,4,0,2
374,507,51,65,1,4,0,2
423,497,48,64,1,4,0,2
29,431,49,67,1,4,0,1
461,796,123,86,1,5,0,0
513,645,91,55,1,4,0,0
485,607,15,19,1,2,0,1
479,613,29,20,1,3,0,1
615,766,98,61,1,4,0,0
737,734,93,59,1,4,0,0
851,696,89,55,1,4,0,0
786,814,80,55,1,5,0,0
774,573,78,47,1,4,0,1
813,604,91,52,1,4,0,0
886,471,70,50,1,5,0,0
965,456,66,39,1,5,0,0
960,513,71,44,1,5,0,0
1010,543,69,47,1,5,0,0
951,654,91,58,1,4,0,0
1031,547,220,136,1,9,0,0
1100,551,84,51,1,5,0,2
1054,424,77,49,1,5,0,0
1133,406,72,41,1,4,0,0
1182,486,76,48,1,5,0,0
1252,534,81,52,1,4,0,0
1348,500,74,47,1,4,0,0
1420,414,166,98,1,9,0,1
1249,320,69,49,1,4,0,0
1341,365,67,33,1,4,0,0
1415,331,59,38,1,5,0,0
1424,368,71,37,1,4,0,0
1476,311,64,38,1,4,0,0
1498,349,74,37,1,4,0,0
1539,371,61,42,1,4,0,0
1579,416,67,48,1,5,0,1
1541,294,67,39,1,4,0,0
1599,276,64,37,1,4,0,1
1661,258,59,36,1,4,0,1
1630,336,64,45,1,5,0,0
1663,294,58,40,1,5,0,0
1724,357,70,47,1,5,0,0
1746,318,57,42,1,5,0,1
1799,340,64,39,1,5,0,0
1813,289,61,36,1,4,0,0
1718,240,54,37,1,5,0,0
1768,228,56,34,1,4,0,1
1820,215,56,32,1,4,0,1
1875,197,45,34,1,5,1,1
1891,234,29,33,1,4,1,0
1854,306,58,46,1,4,0,0
1701,484,65,42,1,5,0,0
1605,470,67,40,1,4,0,0
1603,566,74,47,1,5,0,1
1202,639,78,54,1,5,0,0
994,772,95,66,1,5,0,0
1184,753,90,60,1,5,0,0
1451,782,17,20,1,2,0,1
1442,784,27,24,1,3,0,1
1026,970,109,71,1,4,0,0
1142,929,91,59,1,4,0,2
1066,1041,22,37,1,3,0,0
1048,1054,27,26,1,3,1,1
1034,1060,25,20,1,3,1,1
1153,1008,26,31,1,3,0,0
1185,1038,31,17,1,10,0,0
1166,1008,28,34,1,3,0,1
1177,1006,26,34,1,3,0,1
1183,1005,27,31,1,3,0,2
1197,1003,33,35,1,3,0,2
1325,936,21,36,1,3,0,2
1309,944,24,31,1,3,0,2
1479,922,32,22,1,10,0,1
1628,844,19,33,1,10,0,1
1743,798,31,26,1,3,0,0
1802,768,15,29,1,3,0,0
1813,768,30,25,1,3,0,1
1836,757,25,29,1,3,0,0
1737,1018,102,62,1,5,1,0
1866,963,54,78,1,5,1,0
0,771,50,52,1,5,1,0
18,385,62,43,1,4,0,0
78,423,48,58,1,5,0,0
127,409,45,53,1,4,0,0
120,360,82,43,1,4,0,1
184,396,43,60,1,5,0,0
181,348,72,42,1,4,0,1
233,389,43,48,1,5,0,0
278,382,41,55,1,5,0,0
329,371,48,55,1,5,0,0
375,354,45,56,1,4,0,0
421,342,44,58,1,4,0,0
417,296,77,41,1,4,0,1
460,335,48,57,1,4,0,1
507,325,44,54,1,5,0,0
509,287,73,35,1,4,0,1
546,313,47,58,1,4,0,0
590,301,51,55,1,4,0,0
628,298,47,51,1,5,0,0
667,291,43,47,1,5,0,0
675,256,58,32,1,4,0,1
709,275,49,55,1,5,0,0
765,273,43,47,1,4,0,0
778,315,64,37,1,4,0,0
768,228,70,36,1,4,0,1
