349,87,4,8,1,1,0,0
365,196,8,6,1,2,0,1
456,226,5,6,1,1,0,0
199,266,6,7,1,1,0,0
201,273,3,6,1,1,0,0
192,270,6,9,1,1,0,0
116,266,24,15,1,5,0,1
120,269,29,27,1,5,0,0
130,284,25,22,1,4,0,0
152,301,43,43,1,6,0,1
27,333,24,23,0,11,0,0
45,346,30,24,1,5,0,0
57,357,26,22,1,4,0,0
80,372,29,26,1,5,0,0
253,427,25,25,1,5,0,1
280,403,23,23,1,5,0,1
224,452,27,25,1,5,0,1
4,425,67,59,1,9,0,0
86,466,5,5,1,1,0,0
77,478,7,7,1,1,0,0
80,510,54,50,1,9,0,0
80,463,76,71,1,9,0,1
65,449,80,71,1,9,0,1
459,548,29,25,1,6,0,1
475,573,27,24,1,4,0,1
522,557,29,25,1,5,0,0
501,586,19,20,0,11,0,0
435,726,27,27,1,5,0,0
547,607,22,23,1,5,0,0
568,644,28,29,1,4,0,0
615,730,23,32,1,5,0,0
760,772,17,15,1,5,1,0
742,750,7,19,1,10,0,1
741,753,9,10,1,2,0,1
1012,752,16,34,1,4,0,0
972,654,14,27,1,5,0,0
1008,692,16,34,1,5,0,0
1328,719,9,8,1,2,0,0
1331,716,6,5,1,1,0,0
1380,737,10,7,1,1,0,0
1393,731,7,4,1,1,1,0
1338,726,5,6,0,0,0,0
1209,690,17,5,1,10,0,0
1253,680,13,7,0,0,0,0
1178,688,19,13,1,10,0,0
1009,561,17,53,1,9,0,0
977,497,13,30,1,4,0,0
1116,45,17,20,1,5,0,0
1058,185,14,21,1,4,0,0
991,362,15,27,1,4,0,0
682,587,19,28,1,4,0,0
507,441,23,25,1,4,0,0
549,426,24,25,1,4,0,1
559,438,26,26,1,5,0,1
571,450,26,26,1,5,0,0
619,412,17,19,0,11,0,1
635,394,14,28,1,5,0,1
649,381,14,30,1,5,0,1
661,363,12,31,1,5,0,1
674,352,10,24,1,5,0,1
697,324,13,26,1,5,0,1
686,340,11,23,1,4,0,1
588,336,52,62,1,6,0,0
643,300,39,40,1,6,0,0
684,267,26,30,0,11,0,0
856,87,11,18,1,4,0,1
843,103,19,17,1,4,0,1
824,108,25,34,1,6,0,1
785,119,37,48,1,6,0,1
795,137,35,39,1,6,0,1
814,149,25,35,1,6,0,0
742,209,14,14,0,11,0,0
760,192,13,13,0,11,0,2
792,201,21,13,1,5,0,1
786,210,22,14,1,5,0,1
778,218,24,17,1,4,0,1
769,239,21,13,1,5,0,1
768,252,17,11,1,4,0,1
750,266,22,14,1,5,0,1
744,276,18,13,1,4,0,1
737,286,23,12,1,4,0,2
959,52,14,17,1,4,0,1
979,85,12,18,1,4,0,1
872,124,15,18,1,4,0,1
889,130,15,16,1,5,0,1
860,187,15,18,1,5,0,1
843,188,14,17,1,4,0,1
836,232,17,21,1,5,0,1
821,229,17,18,1,4,0,1
917,181,15,22,1,4,0,1
885,245,24,40,1,6,0,1
806,298,15,20,1,5,0,1
927,223,5,8,0,0,0,0
863,354,15,24,1,4,0,0
809,482,17,28,1,4,0,0
722,490,20,25,1,4,0,0
749,506,20,32,1,5,0,0
755,337,19,23,1,5,0,0
779,344,18,23,1,5,0,0
712,406,19,21,1,5,0,0
758,383,16,19,1,5,0,0
1129,705,11,4,1,10,0,0
