444,4,87,16,0,0,0,0
476,47,7,6,1,4,0,0
342,484,149,56,1,2,1,1
516,460,71,39,1,7,0,1
531,460,18,26,1,2,0,1
682,423,17,29,1,2,0,1
669,434,37,28,1,4,0,1
768,442,17,32,1,2,0,0
753,453,36,26,1,3,0,1
666,366,96,41,1,4,0,0
636,339,12,21,1,1,0,0
638,327,11,23,1,1,0,1
706,240,10,22,1,1,0,0
713,229,8,23,1,1,0,1
650,234,44,36,1,4,0,0
482,257,31,35,1,4,0,0
524,200,25,26,1,4,0,0
564,212,8,24,1,4,0,0
682,179,20,22,1,4,0,0
658,161,32,21,1,4,0,0
648,153,9,20,1,1,0,0
460,184,22,26,1,5,0,0
423,163,22,23,1,4,0,0
57,514,21,26,1,2,1,0
54,513,35,27,1,3,1,1
64,290,74,31,1,4,0,0
91,270,83,32,1,4,0,1
185,328,13,28,1,1,0,0
53,276,29,21,1,10,0,0
83,261,23,17,1,3,0,0
239,216,34,29,1,4,0,0
236,176,30,21,1,4,0,0
217,161,27,22,1,4,0,2
310,178,30,26,1,4,0,0
342,151,25,20,1,4,0,0
360,133,26,18,1,4,0,0
366,120,22,19,1,4,0,1
380,112,12,14,1,4,0,1
398,107,16,16,1,5,0,0
409,141,18,19,1,4,0,0
362,97,28,13,1,4,0,2
497,101,13,13,1,4,0,0
569,138,17,17,1,4,0,0
449,102,12,12,1,4,0,0
468,87,12,10,1,4,0,0
528,78,12,13,1,4,0,0
524,63,9,9,1,4,0,0
535,57,8,7,1,4,0,0
449,78,11,10,1,4,0,0
467,66,10,9,1,4,0,0
412,78,12,10,1,4,0,0
418,70,11,10,1,4,0,1
427,63,6,8,1,4,0,0
435,75,5,11,1,1,0,0
453,57,5,8,1,4,0,0
463,54,13,7,1,4,0,0
475,53,8,7,1,4,0,0
482,49,8,7,1,4,0,0
444,43,9,7,1,4,0,0
452,38,10,8,1,6,0,0
464,40,2,5,1,1,0,0
469,40,7,5,1,4,0,0
482,36,5,6,1,4,0,0
482,32,10,5,1,4,0,0
502,32,8,6,1,4,0,0
517,37,7,4,1,4,0,0
523,56,3,6,1,1,0,0
524,55,5,8,1,1,0,0
517,25,4,7,1,4,0,0
487,26,11,3,1,4,0,0
465,29,5,4,1,4,0,0
462,34,7,4,1,4,0,0
454,33,5,5,1,4,0,1
452,26,9,6,1,4,0,2
467,23,7,5,1,6,0,1
458,29,5,5,1,4,0,2
506,29,3,6,1,1,0,2
862,454,96,51,1,4,1,2
