185,761,18,16,1,10,0,1
194,760,19,12,1,3,0,1
536,613,18,19,1,8,0,1
550,589,22,14,1,8,0,0
711,519,18,12,1,8,0,2
765,492,22,8,1,4,0,1
792,478,20,11,1,8,0,1
827,457,14,7,1,5,0,1
835,457,11,6,1,4,0,2
885,518,9,11,1,10,0,2
887,519,5,8,1,2,0,2
1019,345,17,34,0,0,0,0
996,349,12,18,0,0,0,0
1059,375,38,27,0,0,0,0
1067,404,10,11,1,6,0,0
1089,406,10,13,1,6,0,1
1076,406,7,8,1,5,0,0
1097,428,13,5,1,5,0,0
1085,416,4,4,1,8,0,0
1084,421,3,3,1,7,0,1
1096,451,20,17,1,6,0,0
1086,454,14,14,1,6,0,1
1098,469,35,17,1,6,0,2
1072,435,6,6,1,7,0,0
1057,445,14,8,1,4,0,0
1061,441,5,6,1,2,0,1
1061,442,5,5,1,10,0,1
1071,469,12,13,1,6,0,2
1050,464,15,22,1,6,0,2
1059,464,9,9,1,4,0,2
1064,463,4,4,1,10,0,1
1065,461,3,5,1,2,0,2
1085,465,12,15,1,6,0,2
1084,475,16,32,1,6,0,2
1038,507,12,12,1,4,0,0
1027,546,27,13,1,4,0,0
1033,532,10,14,1,8,0,0
1050,535,8,8,1,7,0,0
1021,554,6,13,1,1,0,0
1031,557,5,10,1,1,0,1
1030,560,10,7,1,10,0,1
1053,576,5,8,1,2,0,1
1051,578,8,10,1,7,0,1
1016,576,26,14,1,4,0,0
1018,572,25,12,1,4,0,2
1078,602,20,22,1,6,0,1
991,654,23,20,1,8,0,0
993,650,32,19,1,4,0,2
1030,671,8,14,1,2,0,1
1030,675,9,13,1,8,0,1
1054,688,34,81,1,6,0,0
1093,791,22,31,1,6,0,1
1027,765,12,19,1,10,0,2
1029,760,9,20,1,2,0,1
931,836,13,28,1,1,0,1
949,858,11,27,1,1,0,0
970,864,10,26,1,1,0,0
937,838,50,38,1,4,0,1
883,1004,72,58,1,4,0,0
1224,807,11,21,1,3,0,1
1224,802,9,20,1,2,0,1
1292,742,7,20,1,1,0,0
1191,681,8,15,1,1,0,1
1192,684,7,14,1,10,0,2
1184,693,8,21,1,1,0,1
1201,655,8,19,1,1,0,1
1211,492,11,13,1,8,0,1
1191,498,19,25,1,6,0,1
1182,506,23,10,1,5,0,2
1249,534,114,29,1,6,0,1
1310,511,85,26,1,6,0,2
1369,520,60,19,1,6,0,2
1369,525,70,24,1,6,0,1
1414,514,70,24,1,6,0,2
1433,519,82,23,1,6,0,2
1440,524,95,20,1,6,0,2
1459,531,83,22,1,6,0,2
1471,534,86,22,1,6,0,2
1483,539,83,25,1,6,0,2
1432,554,57,37,1,6,0,0
1463,556,54,34,1,6,0,2
1491,585,38,14,1,4,0,1
226,816,145,115,1,6,0,2
1199,734,18,20,1,7,0,1
1822,518,93,35,1,6,1,2
1631,527,52,26,1,6,0,2
1681,526,70,24,1,6,0,2
1745,513,20,21,0,11,0,0
