526,739,64,48,1,4,1,1
617,692,54,90,1,5,0,0
1302,754,35,18,1,2,0,0
140,12,12,24,1,1,0,0
60,0,43,42,1,5,1,1
44,21,50,76,1,5,0,1
56,112,14,25,1,1,0,1
201,73,81,43,1,5,0,1
165,0,12,9,1,1,1,1
171,0,33,40,1,4,1,0
281,0,33,41,1,4,1,1
353,0,29,33,1,4,1,2
392,0,26,30,1,5,1,2
239,0,37,47,1,5,1,1
79,280,19,25,1,1,0,1
0,333,85,45,1,5,1,0
103,322,102,45,1,4,0,0
208,305,106,49,1,5,0,0
369,370,106,50,1,4,0,0
283,510,13,24,1,1,0,0
398,270,17,24,1,1,0,1
327,306,16,43,1,10,0,0
353,302,17,40,1,10,0,1
365,307,16,34,1,10,0,1
378,293,19,45,1,10,0,2
396,291,15,46,1,10,0,0
412,303,14,30,1,10,0,0
428,302,13,28,1,10,0,0
440,291,18,40,1,10,0,2
456,287,13,45,1,10,0,0
472,292,14,42,1,10,0,0
484,291,19,41,1,10,0,2
497,288,16,37,1,10,0,2
511,285,15,42,1,10,0,0
526,288,18,40,1,10,0,0
538,280,18,44,1,10,0,0
554,288,15,38,1,10,0,0
584,278,17,45,1,10,0,0
601,277,10,41,1,10,0,0
614,277,19,41,1,10,0,0
607,474,16,24,1,1,0,1
592,525,13,20,1,1,0,0
690,442,12,20,1,1,0,1
717,458,12,23,1,1,0,1
867,448,18,21,1,1,0,1
1019,403,15,25,1,1,0,0
1178,394,20,21,1,1,0,0
1228,407,15,19,1,1,0,1
1318,398,20,25,1,1,0,1
1307,211,93,52,1,9,1,0
1078,214,18,23,1,1,0,1
1075,203,16,24,1,1,0,1
1111,223,139,57,1,9,0,0
858,227,195,78,1,9,0,0
1034,139,9,20,1,1,0,0
679,79,7,22,1,1,0,0
705,93,8,20,1,1,0,2
680,76,8,20,1,1,0,2
686,73,11,21,1,1,0,0
695,79,7,13,1,1,0,1
691,48,6,18,1,1,0,1
696,24,6,17,1,1,0,1
700,25,6,18,1,1,0,1
704,33,10,20,1,1,0,1
717,33,7,21,1,1,0,2
726,31,6,18,1,1,0,2
725,0,5,15,1,1,1,2
726,223,9,25,1,1,0,1
662,256,143,63,1,9,0,0
1200,728,17,36,1,10,0,0
1100,670,15,33,1,10,0,1
1116,665,15,35,1,10,0,2
1144,677,13,42,1,3,0,2
1033,761,17,26,1,1,1,1
1193,556,16,25,1,1,0,1
1113,590,15,17,1,1,0,1
1019,673,14,20,1,1,0,0
1030,673,10,17,1,1,0,1
956,627,10,20,1,1,0,1
924,608,13,19,1,1,0,0
922,586,14,19,1,1,0,0
1052,469,18,37,1,10,0,1
736,609,11,17,1,1,0,0
759,578,13,21,1,1,0,0
1069,647,16,48,1,10,0,2
1084,652,16,46,1,10,0,2
