0,536,40,64,1,4,1,0
44,473,76,65,1,4,0,0
323,302,18,18,1,1,0,0
320,292,15,18,1,1,0,1
273,266,22,19,1,3,0,0
260,236,30,27,1,10,0,1
267,238,15,19,1,2,0,1
538,248,67,59,1,4,0,0
574,283,60,56,1,5,0,0
609,350,73,58,1,5,0,1
632,379,68,54,1,4,0,1
660,408,65,55,1,4,0,1
688,440,70,56,1,4,0,1
742,499,64,60,1,4,0,1
738,353,24,26,1,10,0,1
760,275,58,63,1,4,0,1
712,215,57,64,1,4,0,0
640,161,23,29,1,10,0,1
645,161,10,20,1,2,0,2
647,131,78,82,1,6,0,1
602,75,56,64,1,4,0,0
559,22,54,59,1,8,0,0
407,72,62,49,1,4,1,0
400,48,40,49,1,5,1,1
399,21,41,33,1,4,1,1
519,0,47,29,1,4,1,1
671,644,21,29,1,3,0,1
785,670,32,20,1,10,0,1
793,672,16,18,1,2,0,1
836,708,34,15,1,10,0,1
881,694,20,37,1,10,0,1
896,728,18,13,1,1,0,0
961,536,60,76,1,6,0,0
990,609,29,50,1,7,0,0
941,478,23,32,1,10,0,2
966,496,13,17,1,1,0,1
1018,599,67,75,1,4,0,1
1084,674,63,70,1,4,0,1
1135,747,75,79,1,4,0,0
1097,830,32,25,1,10,0,1
1099,831,21,17,1,2,0,1
1138,952,12,8,1,1,0,0
1178,945,25,18,1,1,0,0
1208,878,73,68,1,4,0,0
1281,929,119,120,1,6,1,0
1136,995,36,45,1,7,0,1
1299,570,82,70,1,5,0,0
1038,438,29,17,1,10,0,2
1050,396,24,24,1,10,0,1
1058,399,14,17,1,2,0,1
1123,365,65,61,1,4,0,1
1104,267,16,24,1,1,0,1
1293,296,63,57,1,4,0,1
1379,229,21,36,1,4,1,0
1321,144,69,57,1,4,0,0
1292,120,73,56,1,5,0,1
1190,199,64,64,1,4,0,1
1141,145,61,56,1,5,0,1
1235,67,70,58,1,4,0,0
1204,41,64,52,1,4,0,0
1182,11,63,51,1,4,0,0
1159,0,57,38,1,4,1,0
1123,0,47,21,1,4,1,0
1014,61,12,20,1,1,0,0
1003,90,24,22,1,10,0,1
1027,78,10,19,1,1,0,1
1009,84,49,59,1,6,0,0
988,178,49,52,1,4,0,0
839,45,81,80,1,6,0,1
968,209,13,19,1,1,0,0
905,196,55,67,1,4,0,1
830,121,48,51,1,4,0,1
934,321,15,24,1,1,0,1
