285,272,43,21,1,4,0,1
295,331,45,24,1,4,0,0
222,390,20,15,1,10,0,0
272,369,13,14,1,10,0,1
272,361,9,14,1,2,0,0
258,395,36,32,1,7,0,0
294,301,9,17,1,2,0,0
401,341,9,16,1,2,0,0
463,376,8,20,1,2,0,0
291,310,14,12,1,10,0,1
402,351,10,16,1,10,0,1
454,388,18,13,1,10,0,1
555,369,22,15,1,10,0,0
341,316,19,12,1,10,0,0
329,293,19,13,1,10,0,0
418,325,14,11,1,10,0,0
357,322,20,12,1,10,0,1
373,316,6,19,1,1,0,1
387,313,9,19,1,1,0,1
370,331,22,14,1,10,0,1
378,334,26,9,1,10,0,1
386,336,19,9,1,10,0,1
393,337,17,12,1,10,0,1
388,328,21,13,1,10,0,1
411,327,19,8,1,10,0,1
433,319,40,23,1,4,0,1
256,255,29,14,1,4,0,1
296,454,27,31,1,7,0,1
229,502,10,29,1,1,0,1
245,500,11,25,1,1,0,2
335,501,13,18,1,2,0,0
318,514,20,24,1,10,0,0
671,376,21,13,1,10,0,1
602,402,15,19,1,3,0,0
497,425,69,40,1,4,0,0
491,467,86,54,1,4,0,0
709,407,78,39,1,4,0,1
913,373,47,43,1,4,1,1
900,406,18,20,1,10,0,0
879,395,16,17,1,10,0,0
946,465,12,16,1,2,0,0
887,485,12,32,1,1,0,0
839,375,9,31,1,1,0,1
830,372,12,30,1,1,0,1
679,438,10,32,1,1,0,0
664,438,10,31,1,1,0,0
659,431,11,34,1,1,0,1
698,441,9,30,1,1,0,1
703,448,10,26,1,1,0,1
680,467,11,30,1,1,0,1
716,447,12,27,1,1,0,1
594,412,10,20,1,2,0,0
624,445,14,24,1,2,0,0
685,487,13,22,1,2,0,0
636,478,16,31,1,2,0,0
592,397,10,18,1,2,0,0
602,449,12,21,1,2,0,1
605,456,14,26,1,2,0,1
707,469,13,32,1,2,0,1
729,469,16,28,1,2,0,1
708,525,10,13,1,2,0,1
721,524,9,16,1,2,0,1
715,518,12,22,1,2,0,1
814,523,14,17,1,2,1,0
754,488,45,27,1,10,0,0
815,467,23,37,1,7,0,0
855,477,33,27,1,7,0,0
840,481,22,28,1,7,0,0
780,461,22,34,1,7,0,0
790,468,12,23,1,2,0,0
748,449,28,38,1,7,0,0
721,443,28,33,1,7,0,1
686,431,28,34,1,7,0,1
594,467,24,17,1,10,0,1
615,454,30,23,1,10,0,1
629,491,25,19,1,10,0,1
669,467,30,29,1,10,0,1
676,498,26,23,1,10,0,1
730,483,18,19,1,10,0,1
464,357,25,28,1,7,0,1
488,366,22,25,1,7,0,1
502,355,29,32,1,7,0,1
472,369,9,27,1,1,0,0
476,364,12,28,1,1,0,0
577,350,9,28,1,1,0,0
563,352,10,15,1,2,0,0
356,513,17,27,1,2,0,0
