607,594,34,70,1,1,0,0
579,585,29,67,1,1,0,0
688,576,29,75,1,1,0,0
647,556,28,69,1,1,0,0
612,542,21,63,1,1,0,1
572,544,17,66,1,1,0,1
552,524,27,72,1,1,0,0
519,511,32,63,1,1,0,0
462,494,28,66,1,1,0,0
532,442,34,67,1,1,0,0
514,479,18,59,1,1,0,1
519,426,19,64,1,1,0,1
450,406,24,76,1,1,0,1
496,340,18,65,1,1,0,0
543,394,23,58,1,1,0,0
572,408,22,54,1,1,0,0
579,376,19,54,1,1,0,1
608,416,22,56,1,1,0,1
637,411,20,52,1,1,0,0
624,396,17,51,1,1,0,1
712,424,22,63,1,1,0,0
603,349,22,58,1,1,0,0
636,342,20,54,1,1,0,0
606,287,20,55,1,1,0,0
589,205,14,42,1,1,0,0
427,120,42,29,1,10,0,1
449,116,15,36,1,1,0,0
480,100,15,39,1,1,0,0
677,262,49,36,1,10,0,0
729,276,18,49,1,1,0,0
671,374,24,56,1,1,0,0
704,392,17,62,1,1,0,1
687,342,18,62,1,1,0,1
696,322,18,55,1,1,0,1
706,307,17,57,1,1,0,1
766,396,25,58,1,1,0,0
794,380,20,59,1,1,0,0
843,380,23,47,1,1,0,0
763,345,24,52,1,1,0,1
807,289,23,55,1,1,0,0
860,312,22,55,1,1,0,0
836,272,25,52,1,1,0,0
968,233,19,45,1,1,0,0
890,359,20,65,1,1,0,0
909,382,22,54,1,1,0,0
912,340,21,57,1,1,0,1
932,393,18,59,1,1,0,1
948,400,18,61,1,1,0,1
1016,240,16,50,1,1,0,0
1012,225,18,44,1,1,0,1
1026,455,26,62,1,1,0,1
998,452,20,68,1,1,0,1
972,433,26,59,1,1,0,1
951,414,35,62,1,1,0,1
975,403,18,66,1,1,0,1
949,379,20,55,1,1,0,1
977,347,17,51,1,1,0,0
956,340,22,59,1,1,0,1
549,113,28,12,1,2,0,0
