1327,584,14,45,1,1,0,0
1311,582,10,42,1,1,0,0
1301,595,11,27,1,1,0,0
1264,557,13,38,1,1,0,0
1246,577,14,42,1,1,0,0
1242,574,10,37,1,1,0,1
1244,561,13,38,1,1,0,1
1228,570,16,37,1,1,0,1
1216,560,14,30,1,1,0,1
1206,558,12,39,1,1,0,1
1196,563,12,44,1,1,0,0
1315,520,13,36,1,1,0,0
1293,515,14,35,1,1,0,0
1239,528,14,35,1,1,0,0
1178,518,21,32,1,2,0,1
1192,507,18,30,1,2,0,1
1044,506,13,36,1,1,0,0
1086,516,17,31,1,1,0,1
1173,496,11,30,1,1,0,1
1188,496,13,26,1,1,0,1
1193,481,17,36,1,1,0,1
1165,479,15,32,1,1,0,1
1159,471,9,28,1,1,0,1
1164,494,11,28,1,1,0,1
1145,490,14,35,1,1,0,0
1144,470,12,29,1,1,0,1
1087,490,14,31,1,1,0,1
1101,483,10,30,1,1,0,1
1093,483,9,29,1,1,0,1
1082,482,13,28,1,1,0,1
1057,480,12,34,1,1,0,1
1050,476,12,25,1,1,0,1
1039,481,12,20,1,2,0,1
1020,480,14,30,1,1,0,0
977,465,10,31,1,1,0,0
894,462,9,27,1,1,0,0
878,462,9,27,1,1,0,0
844,459,10,26,1,1,0,0
863,455,15,31,1,1,0,0
880,453,11,23,1,1,0,1
908,448,11,23,1,1,0,1
817,456,10,28,1,1,0,0
821,453,12,29,1,1,0,2
787,454,14,32,1,1,0,0
774,453,15,27,1,1,0,0
765,453,11,27,1,1,0,0
764,453,7,12,1,2,0,1
708,463,16,27,1,1,0,0
720,443,10,25,1,1,0,0
697,422,9,19,1,1,0,0
683,447,7,28,1,1,0,0
666,445,9,25,1,1,0,0
642,454,8,19,1,1,0,0
637,451,8,26,1,1,0,1
689,449,10,22,1,1,0,1
690,441,11,24,1,1,0,1
544,440,11,26,1,1,0,0
594,441,12,21,1,2,0,0
0,434,6,23,1,1,0,1
15,440,9,21,1,1,0,0
12,432,10,25,1,1,0,1
25,426,6,25,1,1,0,1
27,427,7,24,1,1,0,1
37,422,11,31,1,1,0,1
48,426,12,27,1,1,0,1
66,427,8,24,1,1,0,1
74,428,11,23,1,1,0,0
189,416,10,21,1,1,0,0
182,395,8,21,1,1,0,0
187,399,7,14,1,1,0,0
189,389,10,22,1,1,0,0
205,385,8,22,1,1,0,0
325,389,12,12,1,10,0,0
338,387,15,12,1,10,0,0
360,385,11,11,1,10,0,0
374,378,5,17,1,1,0,0
377,376,6,18,1,1,0,1
384,378,5,17,1,1,0,0
495,426,45,21,1,7,0,0
612,423,42,28,1,4,0,1
624,406,51,19,1,4,0,1
654,404,31,15,1,4,0,1
682,400,39,17,1,4,0,1
718,392,43,26,1,4,0,1
746,396,44,18,1,4,0,1
784,394,47,19,1,4,0,1
676,411,38,32,1,5,0,1
737,428,45,32,1,4,0,1
771,438,48,25,1,4,0,1
808,442,52,31,1,4,0,1
