457,715,167,74,1,6,0,0
804,632,87,75,1,6,0,1
1332,819,68,123,1,6,1,0
670,681,44,55,1,6,0,0
628,681,42,57,1,6,0,0
541,657,43,55,1,6,0,0
489,664,56,46,1,6,0,0
347,604,37,46,1,6,0,1
495,590,52,60,1,4,0,1
568,601,55,57,1,4,0,1
680,609,48,67,1,4,0,1
760,631,69,58,1,4,0,1
896,672,74,39,1,4,0,1
990,678,74,36,1,4,0,1
736,496,31,50,1,4,0,1
485,433,43,57,1,5,0,0
270,442,61,31,1,5,0,0
279,367,38,43,1,4,0,1
71,653,81,40,1,4,0,0
158,667,74,34,1,4,0,0
357,630,55,74,1,4,0,0
62,694,70,33,1,5,0,0
617,110,19,29,1,4,0,0
493,260,50,95,0,0,0,0
539,336,32,42,1,4,0,2
862,686,29,67,1,6,0,0
453,649,52,66,0,11,0,0
555,184,37,60,0,0,0,0
468,149,26,38,1,4,0,1
906,649,50,26,1,7,0,0
14,875,29,32,0,0,0,0
