611,733,93,116,1,4,0,0
966,882,191,119,1,4,0,0
351,691,116,120,1,4,0,0
544,604,92,86,1,4,0,0
534,540,80,64,1,4,0,0
412,542,96,75,1,4,0,0
696,436,60,49,1,4,0,0
589,406,53,47,1,4,0,0
732,364,46,32,1,4,0,0
833,364,34,36,1,4,0,0
794,335,34,31,1,4,0,1
714,313,37,31,1,4,0,0
642,341,40,45,1,4,0,0
695,294,29,29,1,4,0,0
594,283,87,91,1,9,0,0
735,259,28,24,1,4,0,0
792,260,28,22,1,4,0,0
774,248,24,21,1,4,0,0
767,231,24,20,1,4,0,0
796,232,22,19,1,4,0,0
817,213,18,18,1,4,0,0
786,217,22,18,1,4,0,0
801,204,22,20,1,4,0,1
837,198,17,18,1,4,0,0
821,188,17,17,1,4,0,0
845,187,15,14,1,4,0,1
855,180,12,17,1,4,0,1
862,174,12,13,1,4,0,1
870,166,11,15,1,4,0,1
879,159,9,16,1,4,0,1
839,174,14,15,1,4,0,1
849,166,13,15,1,4,0,1
858,159,12,16,1,4,0,1
867,154,12,14,1,4,0,1
872,149,11,10,1,4,0,1
888,139,16,16,1,4,0,0
906,112,12,10,1,4,0,0
931,85,39,12,0,0,0,0
954,70,28,12,0,0,0,0
987,76,31,22,0,0,0,0
967,297,7,10,1,2,0,1
988,302,7,13,1,2,0,1
960,353,7,13,1,2,0,1
966,304,6,10,1,3,0,1
988,309,5,13,1,3,0,1
959,361,7,13,1,10,0,1
912,486,80,43,1,4,0,1
1131,391,70,41,1,5,0,1
1248,421,90,35,1,4,0,1
1262,528,14,21,1,2,0,1
1249,539,40,19,1,10,0,1
203,639,16,26,1,2,0,1
201,653,30,22,1,10,0,1
310,570,20,24,1,2,0,0
282,556,39,36,1,10,0,1
473,419,24,28,0,0,0,0
979,29,27,37,0,0,0,0
384,201,79,61,0,11,0,0
