341,218,41,17,1,4,0,0
383,217,41,17,1,4,0,1
437,215,38,16,1,4,0,0
183,225,43,17,1,4,0,1
208,303,56,23,1,4,0,0
238,222,42,17,1,4,0,0
368,276,49,20,1,4,0,0
535,212,37,15,1,4,0,1
538,204,34,13,1,4,0,1
610,206,37,17,1,4,0,0
658,207,38,14,1,4,0,1
705,205,37,14,1,4,0,0
749,204,37,14,1,4,0,0
785,257,16,10,1,10,0,1
850,202,35,13,1,4,0,1
897,262,51,21,1,4,0,1
941,200,19,13,1,4,1,0
38,132,18,8,0,0,0,0
486,202,6,11,1,2,0,0
789,252,9,12,1,2,0,0
58,300,9,18,1,1,0,0
495,200,5,14,1,1,0,0
561,199,5,11,1,1,0,2
635,162,5,11,1,1,0,0
829,157,5,11,1,1,0,0
308,171,6,12,1,1,0,0
383,168,7,14,1,1,0,0
378,150,6,10,1,1,0,1
4,117,14,14,0,0,0,0
41,113,7,8,0,0,0,0
50,117,47,36,0,0,0,0
72,158,35,14,0,0,0,0
85,105,73,23,0,0,0,0
101,129,43,14,0,0,0,0
162,112,28,13,0,0,0,0
166,123,4,11,1,1,0,0
138,157,74,11,0,0,0,0
218,105,37,31,0,0,0,0
203,115,5,10,1,1,0,0
190,128,4,6,0,0,0,0
255,99,18,51,0,0,0,0
280,124,31,14,0,0,0,0
281,151,87,10,0,0,0,0
347,111,46,22,0,0,0,0
326,123,21,27,0,0,0,0
386,150,56,10,0,0,0,0
454,145,23,15,0,0,0,0
2,233,49,20,1,5,0,1
38,306,30,11,1,7,0,1
111,228,45,17,1,5,0,1
290,218,40,18,1,5,0,0
487,211,36,17,1,5,0,0
494,268,43,20,1,5,0,1
605,276,47,21,1,5,0,1
650,273,50,23,1,5,0,1
808,200,36,16,1,5,0,0
894,197,36,17,1,5,0,0
