131,512,36,78,1,1,0,0
985,584,31,108,1,1,0,0
1209,606,63,114,1,1,0,0
756,446,22,53,1,1,0,0
817,449,22,51,1,1,0,0
384,547,38,84,1,1,0,1
400,550,19,36,1,2,0,1
791,467,19,27,1,2,0,2
228,432,13,43,1,1,0,1
215,428,18,51,1,1,0,0
175,433,28,48,1,1,0,0
159,430,25,50,1,1,0,1
144,432,19,47,1,1,0,0
130,429,20,50,1,1,0,1
224,426,19,51,1,1,0,2
203,421,22,53,1,1,0,2
155,416,22,53,1,1,0,2
139,425,14,54,1,1,0,2
206,446,20,29,1,2,0,2
201,440,23,34,1,2,0,2
187,436,18,33,1,2,0,2
48,372,11,28,1,1,0,2
45,373,15,31,1,1,0,2
275,431,38,34,1,2,0,0
345,423,27,27,1,2,0,0
292,413,21,40,1,1,0,1
282,413,15,41,1,1,0,2
234,437,43,28,1,3,0,1
62,443,48,42,1,10,0,0
84,439,42,28,1,10,0,2
93,450,47,31,1,3,0,1
101,452,40,28,1,3,0,2
43,362,67,22,1,5,0,2
0,354,36,23,1,5,1,2
25,353,46,24,1,4,0,2
52,349,47,28,1,5,0,2
8,351,41,23,1,4,0,2
214,357,50,21,1,4,0,2
355,357,40,21,1,4,0,2
319,352,38,22,1,5,0,2
355,346,33,21,1,5,0,2
394,355,33,16,1,4,0,2
269,364,12,17,1,2,0,2
345,353,29,17,1,4,0,2
417,339,84,24,0,0,0,0
492,375,9,20,1,1,0,1
442,404,13,22,1,2,0,1
475,402,20,19,1,2,0,2
502,392,11,20,1,2,0,1
511,394,10,19,1,2,0,2
579,386,12,19,1,2,0,0
615,383,13,17,1,2,0,0
524,391,23,19,1,3,0,2
545,368,7,18,1,2,0,1
653,341,42,19,0,0,0,0
672,354,6,13,1,1,0,2
683,353,9,15,1,1,0,1
723,363,37,16,1,4,0,2
787,370,34,18,1,5,0,2
783,366,31,18,1,4,0,2
707,344,5,12,1,1,0,1
956,386,12,22,1,1,0,0
923,379,9,14,1,2,0,2
979,377,8,16,1,2,0,2
972,381,21,14,1,10,0,2
922,386,15,10,1,10,0,2
1075,376,8,18,1,1,0,1
1067,377,7,16,1,1,0,1
1097,379,19,17,1,2,0,2
17,333,79,22,0,0,0,0
