710,731,18,37,1,4,0,0
709,637,15,31,1,4,0,0
750,610,16,31,1,4,0,0
664,642,15,32,1,5,0,0
621,702,27,79,1,6,0,0
640,595,15,31,1,4,0,0
639,507,23,58,1,6,0,0
666,530,15,28,1,4,0,0
730,524,14,27,1,4,0,0
729,457,13,28,1,5,0,0
752,446,12,26,1,4,0,0
666,439,14,23,1,4,0,0
749,406,12,21,1,4,0,0
658,346,13,22,1,5,0,0
675,347,12,19,1,4,0,0
716,326,11,23,1,5,0,0
748,286,15,48,1,6,0,0
680,295,10,15,1,4,0,0
684,235,11,14,1,4,0,0
672,200,11,14,1,4,0,0
688,161,10,18,1,5,0,0
743,181,15,42,1,9,0,0
687,127,11,15,1,4,0,0
745,103,15,37,1,9,0,1
681,99,10,14,1,4,0,0
693,52,9,11,1,4,0,0
703,5,10,11,1,4,0,0
686,15,10,11,1,4,0,0
675,1,10,12,1,4,0,0
678,144,6,9,1,1,0,0
638,211,4,7,1,1,0,1
664,143,4,9,1,1,0,0
657,140,6,9,1,1,0,1
635,266,6,9,1,1,0,0
631,287,4,10,1,1,0,0
635,312,5,8,1,1,0,1
623,332,3,8,1,1,0,0
595,556,5,11,1,1,0,1
605,560,6,11,1,1,0,1
598,651,6,11,1,1,0,1
582,624,6,9,1,1,0,1
583,616,5,8,1,1,0,1
578,762,6,12,1,1,0,0
1138,37,20,9,1,4,0,0
1136,33,20,9,1,4,0,1
1134,30,18,8,1,4,0,1
1132,25,18,8,1,4,0,1
1128,21,18,8,1,4,0,1
1126,18,19,7,1,4,0,1
