656,848,34,17,1,10,0,1
328,783,273,169,1,5,0,1
1267,756,105,63,1,5,0,0
807,714,81,39,1,5,0,0
943,711,89,44,1,4,0,0
1148,711,73,44,1,4,0,0
1308,673,73,52,1,4,0,0
886,778,355,89,1,6,0,0
886,640,35,17,1,10,0,1
900,637,10,19,1,2,0,1
1362,227,38,27,1,5,1,1
924,363,46,22,1,5,0,1
1058,298,39,26,1,4,0,1
1082,299,33,21,1,4,0,1
1148,247,38,21,1,4,0,1
1193,272,34,22,1,4,0,1
1167,365,43,34,1,4,0,1
1089,386,44,37,1,4,0,1
1109,382,43,36,1,4,0,1
1146,372,49,37,1,4,0,1
1234,261,41,25,1,4,0,1
1226,268,35,22,1,4,0,0
1170,277,45,22,1,4,0,0
1141,283,42,24,1,4,0,0
1066,394,49,38,1,4,0,0
883,313,38,34,1,5,0,1
828,288,43,21,1,5,0,1
755,219,25,32,1,5,0,1
768,278,19,24,1,4,0,0
825,368,26,30,1,4,0,0
1201,243,22,12,1,8,0,1
1212,224,19,11,0,0,0,0
920,338,15,15,1,10,0,1
902,356,17,17,1,10,0,1
763,398,11,20,1,10,0,1
738,280,5,12,1,3,0,1
765,397,9,14,1,2,0,1
738,277,5,10,1,2,0,1
820,332,5,14,1,1,0,0
932,335,17,15,1,10,0,1
799,255,16,22,1,4,0,1
771,207,10,9,1,10,0,1
675,266,12,13,1,10,0,1
706,227,14,14,1,10,0,1
687,240,14,11,1,10,0,1
761,199,9,12,0,0,0,0
751,210,5,11,1,1,0,1
773,203,6,11,1,2,0,1
812,288,3,13,1,2,0,1
936,58,4,7,1,1,0,0
795,488,16,20,1,4,0,1
553,317,16,13,1,4,0,1
509,359,8,14,1,4,0,1
529,332,7,13,1,4,0,1
525,319,15,12,1,4,0,1
798,480,10,14,1,2,0,1
530,315,7,13,1,2,0,1
509,359,6,11,1,2,0,1
550,471,59,24,1,4,0,0
405,440,48,43,1,4,0,0
615,291,34,24,1,4,0,0
645,272,6,12,1,1,0,0
650,270,9,10,1,2,0,1
368,441,11,17,1,1,0,1
481,373,41,34,1,4,0,1
360,415,58,29,1,4,0,1
522,399,21,25,1,8,0,1
524,412,8,17,1,1,0,0
428,398,9,17,1,10,0,1
531,362,34,33,1,5,0,1
422,356,6,12,1,2,0,1
478,284,13,10,1,10,0,1
482,279,15,12,1,10,0,1
415,326,31,14,1,10,0,1
463,308,20,4,1,10,0,1
470,324,15,15,1,10,0,1
513,294,16,12,1,10,0,1
543,264,27,18,0,0,0,0
531,284,17,10,1,10,0,1
529,287,13,8,1,10,0,1
505,340,16,13,1,10,0,1
592,274,15,9,1,10,0,1
597,256,11,8,1,10,0,1
585,236,14,12,1,10,0,1
607,246,17,14,1,10,0,1
540,295,11,12,1,10,0,1
547,294,15,9,1,10,0,1
570,279,18,11,1,10,0,1
519,289,14,11,1,10,0,1
495,350,14,11,1,10,0,1
478,357,17,15,1,10,0,1
488,352,12,13,1,10,0,1
492,315,12,11,1,10,0,1
481,317,16,14,1,10,0,1
455,334,22,10,1,10,0,1
462,342,18,11,1,10,0,1
494,267,43,26,0,0,0,0
443,282,8,14,1,1,0,1
454,284,6,16,1,1,0,1
457,282,9,15,1,1,0,1
335,357,11,16,1,1,0,1
338,340,8,16,1,1,0,1
422,318,26,17,1,10,0,1
437,310,21,14,1,10,0,1
446,302,23,15,1,10,0,1
462,369,31,26,1,8,0,1
465,364,17,12,1,10,0,1
451,384,6,16,1,1,0,1
311,432,13,21,1,1,0,1
311,399,41,24,1,4,0,1
265,481,8,13,1,1,0,1
226,495,17,17,0,0,0,0
29,479,17,17,1,1,0,1
145,454,55,33,1,4,0,1
183,496,32,42,1,4,0,1
140,506,37,42,1,4,0,0
103,558,35,50,1,4,0,0
13,534,43,47,1,4,0,0
56,563,42,62,1,4,0,0
9,582,44,52,1,4,0,1
104,514,31,46,1,4,0,1
63,525,36,41,1,4,0,1
145,543,58,54,1,4,0,1
