845,679,86,152,1,4,0,1
897,436,88,152,1,6,0,1
941,399,48,67,1,5,0,1
949,296,44,60,1,4,0,1
506,368,71,86,1,5,0,0
583,281,61,73,1,5,0,0
623,207,80,87,1,6,0,1
673,122,89,99,1,6,0,1
1044,523,23,39,1,1,0,1
932,272,18,34,1,1,0,0
943,223,16,32,1,1,0,0
1093,488,44,27,1,3,0,1
1106,206,22,24,1,1,0,1
974,164,12,32,1,1,0,0
1068,127,11,28,1,1,0,0
1076,136,11,26,1,1,0,0
842,117,36,38,1,4,0,0
997,97,27,36,1,5,0,1
966,45,73,52,1,6,0,1
1017,79,7,26,1,1,0,1
860,27,14,24,1,1,0,0
946,18,27,26,1,4,0,0
867,0,39,37,1,6,0,1
753,77,52,57,1,6,0,1
773,23,62,78,1,6,0,1
823,65,8,25,1,1,0,0
810,0,54,56,1,6,1,1
325,565,106,116,1,4,0,1
1018,668,32,29,1,2,0,1
1057,704,29,52,1,10,0,0
1046,999,44,51,1,10,1,0
