60,434,41,25,1,4,0,0
78,494,47,26,1,4,0,0
245,585,48,33,1,4,0,0
392,460,53,33,1,4,0,0
237,394,40,27,1,4,0,0
376,387,40,27,1,4,0,0
243,325,31,27,1,4,0,0
534,478,62,30,1,4,0,0
704,555,71,43,1,4,0,0
847,521,60,33,1,4,0,0
956,585,73,42,1,4,0,0
1056,536,78,47,1,4,0,0
1211,690,95,48,1,4,0,0
1241,610,80,46,1,4,0,0
178,326,36,26,1,4,0,0
115,310,30,27,1,4,0,0
60,228,22,15,1,4,0,0
127,192,16,18,1,4,0,0
63,127,12,12,1,4,0,0
84,118,12,11,1,4,0,0
110,111,12,10,1,4,0,0
128,107,11,12,1,4,0,0
82,100,11,10,1,4,0,0
254,262,16,16,1,4,0,0
391,301,20,17,1,4,0,0
79,78,12,10,1,4,0,0
63,97,12,11,1,4,0,0
65,56,9,10,1,4,0,0
106,32,8,7,1,4,0,0
118,42,7,10,1,4,0,0
120,24,8,9,1,4,0,0
1115,463,52,30,1,4,0,0
1106,441,48,22,1,4,0,1
1047,437,52,23,1,4,0,1
1013,317,31,21,1,4,0,1
1029,313,27,21,1,4,0,1
1011,271,30,21,1,4,0,1
988,375,20,21,1,4,0,1
1007,378,22,24,1,4,0,1
1030,380,20,23,1,4,0,1
1049,383,22,25,1,4,0,1
1072,391,18,21,1,4,0,1
1088,389,23,28,1,4,0,1
1110,393,21,24,1,4,0,1
1131,400,17,21,1,4,0,1
1068,341,28,19,1,4,0,1
1080,335,30,21,1,4,0,1
1088,329,34,21,1,4,0,1
1095,350,31,24,1,4,0,1
1113,350,25,20,1,4,0,1
1165,373,32,25,1,4,0,1
1151,402,17,19,1,4,0,1
1172,402,16,23,1,4,0,1
1174,370,39,19,1,4,0,1
1068,456,41,23,1,4,0,2
1043,267,28,19,1,4,0,2
695,308,22,17,1,4,0,1
732,302,26,16,1,4,0,1
770,295,16,18,1,4,0,1
762,260,21,17,1,4,0,1
776,256,23,19,1,4,0,1
794,256,17,15,1,4,0,1
736,278,24,16,1,4,0,1
752,273,22,19,1,4,0,1
736,263,18,14,1,4,0,1
726,268,16,14,1,4,0,1
711,271,17,13,1,4,0,1
698,271,16,16,1,4,0,1
685,282,18,22,1,4,0,1
668,280,17,24,1,4,0,1
600,253,18,16,1,4,0,1
617,249,22,20,1,4,0,1
670,242,18,15,1,4,0,1
685,243,15,11,1,4,0,1
697,237,18,17,1,4,0,1
713,238,12,13,1,4,0,1
545,209,15,14,1,4,0,1
517,283,18,16,1,4,0,1
536,256,21,11,1,4,0,1
492,243,30,17,1,4,0,1
488,241,25,14,1,4,0,1
483,235,30,15,1,4,0,1
499,222,27,12,1,4,0,1
391,240,22,16,1,4,0,1
411,244,20,9,1,4,0,1
596,202,17,15,1,4,0,1
636,229,16,16,1,4,0,1
470,288,15,14,1,4,0,1
497,255,30,16,1,4,0,1
521,243,28,11,1,4,0,1
521,238,28,14,1,4,0,1
420,296,22,20,1,4,0,0
446,272,34,16,1,4,0,0
385,254,14,16,1,4,0,0
396,248,18,20,1,4,0,0
415,250,15,14,1,4,0,0
427,245,18,18,1,4,0,0
440,241,19,18,1,4,0,0
454,239,21,19,1,4,0,0
555,213,17,17,1,4,0,0
570,206,16,13,1,4,0,0
642,179,23,16,1,4,0,0
882,254,26,21,1,4,0,0
572,227,16,17,1,4,0,1
735,235,19,15,1,4,0,0
