193,350,73,68,1,4,0,0
178,226,67,66,1,4,0,0
114,224,74,73,1,4,0,0
57,229,66,65,1,4,0,0
2,224,72,72,1,4,0,0
0,342,39,61,1,4,1,0
522,874,67,56,1,4,0,0
695,812,31,76,1,4,0,0
614,640,33,72,1,4,0,0
697,268,32,72,1,4,0,0
705,0,33,71,1,4,1,0
576,0,45,53,1,4,1,0
699,721,32,72,1,5,0,0
700,631,28,66,1,5,0,0
653,478,37,61,1,5,0,0
543,803,26,61,1,7,0,0
645,549,25,47,1,7,0,0
693,457,29,53,1,7,0,2
698,384,31,53,1,7,0,2
418,981,82,49,1,6,0,0
698,915,33,85,1,6,0,0
693,101,50,152,1,6,0,0
359,990,41,29,1,7,0,0
558,133,28,27,1,10,0,0
627,160,12,28,1,10,0,0
601,567,13,33,1,10,0,0
560,597,13,33,1,10,0,0
548,752,26,13,1,10,0,0
551,725,24,26,1,10,0,0
550,697,28,23,1,10,0,0
606,851,12,30,1,10,0,0
507,931,31,22,1,10,0,0
576,932,19,27,1,10,0,0
590,889,14,28,1,10,0,0
549,668,25,19,1,10,0,0
613,350,13,32,1,10,0,0
422,458,16,11,1,1,0,0
393,456,18,15,1,1,0,0
445,404,10,14,1,1,0,0
555,558,13,18,1,1,0,0
517,753,10,11,1,1,0,0
532,717,11,14,1,1,0,0
579,307,9,28,1,3,0,0
602,725,13,32,1,3,0,0
611,900,14,33,1,3,0,0
513,961,24,21,1,3,0,0
476,863,12,14,1,1,0,0
524,582,9,11,1,1,0,0
509,576,14,10,1,1,0,0
681,452,11,11,1,1,0,0
372,920,54,32,1,4,0,2
583,517,10,27,1,3,0,0
667,0,10,19,1,10,1,0
1082,966,76,40,1,4,0,0
580,941,12,18,1,2,0,1
512,936,12,16,1,2,0,1
613,915,9,16,1,2,0,1
603,737,11,18,1,2,0,1
607,860,10,16,1,2,0,1
601,579,11,14,1,2,0,1
613,354,12,20,1,2,0,1
561,137,14,18,1,2,0,1
629,162,10,20,1,2,0,1
