130,768,90,92,1,4,0,0
1350,934,81,106,1,4,0,0
1027,334,42,80,1,9,0,0
814,198,27,53,1,9,0,0
841,380,25,43,1,5,0,0
933,271,23,27,1,4,0,0
959,246,15,18,1,4,0,0
879,170,19,20,1,4,0,0
868,144,16,21,1,4,0,0
946,158,18,16,1,4,0,0
941,105,14,12,1,4,0,0
928,67,13,12,1,4,0,0
942,59,12,12,1,4,0,0
935,32,10,10,1,4,0,0
941,6,9,8,1,4,0,0
926,2,10,9,1,4,0,0
1370,762,99,44,1,4,0,0
1355,709,95,43,1,4,0,0
1338,677,74,37,1,5,0,1
1328,594,70,39,1,5,0,1
1298,573,82,35,1,4,0,1
1308,650,90,40,1,4,0,1
1156,522,38,47,1,4,0,1
1203,518,38,37,1,4,0,0
1249,541,7,26,1,1,0,0
1258,541,9,27,1,1,0,0
1348,473,14,28,1,10,0,1
1436,584,30,26,1,10,0,1
1410,539,28,22,1,10,0,0
1491,668,31,16,1,10,0,0
1556,758,38,28,1,10,0,0
1630,890,40,28,1,3,0,0
1234,454,62,28,1,4,0,1
1232,439,58,25,1,4,0,1
1262,392,62,29,1,4,0,0
1198,390,55,28,1,4,0,1
1194,326,20,12,1,10,0,0
1147,294,17,14,1,10,0,1
1108,283,20,27,1,5,0,1
1131,265,42,25,1,5,0,1
1052,134,17,16,1,4,0,0
1047,120,14,16,1,5,0,1
1041,115,16,12,1,4,0,1
1031,90,16,12,1,4,0,0
1025,85,21,9,1,4,0,1
1026,75,13,13,1,5,0,1
1034,168,5,9,1,2,0,1
1034,172,4,8,1,3,0,1
1080,136,14,24,0,0,0,0
1284,810,9,22,1,2,0,1
1328,965,12,23,1,2,0,1
1278,817,14,23,1,10,0,1
1318,974,20,30,1,10,0,1
1129,180,5,13,1,1,0,0
1108,187,16,13,0,0,0,0
1087,278,7,11,1,2,0,1
1086,285,6,10,1,10,0,1
656,541,9,15,1,2,0,1
653,542,12,28,1,10,0,1
765,177,4,7,1,2,0,1
792,139,4,7,1,2,0,1
791,130,4,7,1,2,0,1
764,183,7,7,1,10,0,1
790,136,6,6,1,10,0,1
792,145,3,6,1,10,0,1
984,18,4,9,1,1,0,0
997,46,3,11,1,1,0,0
909,42,8,10,0,0,0,0
