321,1203,171,269,1,5,0,0
438,1010,117,162,1,4,0,0
608,1099,27,67,1,2,0,1
603,1116,32,56,1,3,0,1
285,1016,37,67,1,1,0,1
315,1025,31,65,1,1,0,0
565,755,78,109,1,4,0,0
607,612,61,82,1,4,0,0
722,474,15,36,1,2,0,1
725,382,13,31,1,2,0,1
722,486,16,32,1,3,0,1
724,394,13,27,1,3,0,1
787,181,9,23,1,2,0,1
786,172,10,20,1,2,0,1
806,128,7,20,1,2,0,1
813,104,8,23,1,2,0,1
833,104,6,18,1,1,0,0
800,102,6,24,1,1,0,0
702,155,9,25,1,1,0,0
788,192,9,18,1,10,0,1
785,180,11,16,1,10,0,1
805,134,8,19,1,3,0,1
812,110,10,23,1,3,0,1
681,283,32,19,1,3,0,0
741,212,33,34,1,4,0,0
749,181,29,35,1,4,0,1
805,183,33,40,1,4,0,0
778,94,22,24,1,5,0,0
788,53,24,25,1,5,0,1
817,59,6,11,1,2,0,1
827,55,5,16,1,2,0,1
828,7,3,10,1,2,0,1
837,7,5,13,1,2,0,1
817,63,5,11,1,3,0,1
826,61,6,13,1,3,0,1
827,9,4,13,1,3,0,1
837,10,5,13,1,3,0,1
728,76,45,31,1,5,0,1
635,176,60,27,1,4,0,2
664,137,25,28,1,4,0,1
634,123,48,24,1,5,0,2
658,112,55,25,1,4,0,1
648,97,29,23,1,4,0,1
679,98,37,37,1,5,0,1
1957,1099,43,63,1,1,1,0
1737,943,156,146,1,4,0,0
1615,755,137,134,1,5,0,0
1493,667,25,42,1,2,0,1
1492,677,23,45,1,3,0,1
1471,557,106,95,1,5,0,0
1316,322,27,18,1,3,0,1
1252,292,48,36,1,4,0,0
1229,249,41,43,1,5,0,0
1265,172,37,41,0,0,0,0
1188,193,33,29,1,5,0,0
1161,155,29,26,1,4,0,0
1126,102,28,24,1,5,0,0
1122,91,20,18,1,4,0,1
1054,0,16,15,1,4,1,1
