0,464,16,34,1,10,1,1
14,455,56,81,1,4,0,1
64,494,23,36,1,10,0,0
106,488,22,39,1,10,0,2
0,540,84,56,1,5,1,0
19,601,101,48,1,4,0,0
0,659,49,89,1,4,1,1
3,680,69,81,1,4,0,1
133,603,57,80,1,4,0,1
184,598,56,86,1,5,0,1
237,585,49,91,1,5,0,0
311,649,20,40,1,10,0,0
317,598,18,40,1,10,0,1
339,530,38,24,1,10,0,1
345,517,32,24,1,10,0,1
253,439,38,19,1,10,0,0
264,411,39,16,1,10,0,1
269,397,38,16,1,10,0,1
300,379,9,12,0,0,0,0
303,365,8,12,0,0,0,0
304,348,7,10,0,0,0,0
316,260,7,23,0,0,0,0
308,319,6,12,0,0,0,0
382,149,30,44,1,4,0,0
470,41,8,20,1,1,0,0
584,34,7,19,1,2,0,0
659,90,7,17,1,1,0,0
476,195,27,50,1,5,0,1
431,244,69,33,1,5,0,1
425,270,70,33,1,4,0,1
427,296,64,34,1,4,0,1
428,323,70,34,1,4,0,1
415,412,85,42,1,5,0,1
415,379,78,40,1,4,0,1
418,349,80,40,1,5,0,1
782,663,16,17,1,3,0,1
948,606,12,11,1,3,0,1
951,606,8,8,1,2,0,0
783,655,15,20,1,2,0,0
820,562,21,16,1,2,0,0
835,648,10,18,1,2,0,1
862,641,17,19,1,2,0,0
978,623,8,14,1,1,0,0
982,612,12,22,1,1,0,1
855,594,19,16,1,2,0,1
864,572,8,12,1,2,0,1
1101,594,21,20,1,2,0,0
1110,600,19,18,1,2,0,0
1101,593,20,21,0,11,0,2
1098,646,15,15,1,1,0,1
1039,631,25,13,1,2,0,1
1059,652,10,21,1,2,0,1
1059,665,19,20,1,2,0,1
740,489,6,22,1,2,0,0
946,400,18,13,1,2,0,0
958,396,14,13,1,2,0,1
998,435,8,13,1,1,0,1
1008,453,17,17,1,1,0,1
946,400,19,17,0,11,0,1
952,370,17,17,1,2,0,1
952,367,18,19,1,2,0,1
899,185,7,17,1,2,0,1
816,127,8,18,1,2,0,0
825,77,8,13,1,2,0,1
664,180,8,22,1,2,0,0
671,183,5,18,1,2,0,0
682,182,12,19,1,2,0,0
701,181,8,19,1,2,0,0
681,216,16,13,1,2,0,0
661,217,6,18,1,1,0,0
856,200,7,15,1,1,0,0
865,197,9,20,1,1,0,0
859,190,9,18,1,1,0,1
975,242,12,22,1,1,0,0
880,317,7,22,1,1,0,0
885,322,10,22,1,1,0,0
859,345,8,16,1,1,0,0
806,340,8,14,1,1,0,0
708,362,8,19,1,1,0,0
728,380,8,17,1,1,0,0
705,297,13,12,1,2,0,0
710,296,7,15,1,1,0,1
