559,91,136,75,0,0,0,0
695,113,138,55,0,0,0,0
392,790,169,290,1,9,1,0
292,527,121,210,1,9,0,0
618,610,64,81,1,4,0,0
804,777,95,106,1,4,0,0
928,822,105,110,1,4,0,0
1055,781,117,101,1,4,0,0
855,628,76,69,1,4,0,0
746,554,63,59,1,4,0,0
815,501,49,48,1,4,0,0
738,470,52,56,1,4,0,0
914,537,156,201,1,9,0,0
1019,530,182,207,1,9,0,1
1135,683,337,331,1,9,0,0
783,424,49,43,1,4,1,0
847,413,48,50,1,4,0,0
370,409,93,130,1,9,1,1
492,404,45,55,1,4,0,2
504,317,43,32,1,4,0,0
486,314,9,26,1,1,0,0
495,314,9,26,1,1,0,0
491,301,26,27,1,4,0,1
503,280,29,25,1,4,0,1
547,253,27,21,1,4,0,0
509,258,23,19,1,4,0,0
517,247,19,22,1,4,0,2
524,240,20,22,1,4,0,2
541,212,47,42,1,9,0,0
552,279,9,17,1,1,0,0
551,286,11,15,1,10,0,1
539,269,8,18,1,1,0,0
538,277,8,13,1,3,0,2
480,368,13,44,1,1,0,1
498,365,10,41,1,1,0,1
578,354,9,39,1,1,0,1
579,350,9,41,1,1,0,2
269,317,10,21,1,1,0,0
269,326,11,18,1,3,0,2
294,298,10,18,1,1,0,1
293,305,12,17,1,3,0,2
302,267,10,24,1,1,0,0
295,268,9,22,1,1,0,0
201,312,13,25,1,1,0,0
179,304,11,25,1,1,0,0
170,302,10,27,1,1,0,0
164,332,14,26,1,1,0,0
154,339,14,20,1,1,0,0
146,333,10,26,1,1,0,1
153,317,12,27,1,1,0,1
141,319,12,27,1,1,0,1
130,351,12,26,1,1,0,1
112,351,16,28,1,1,0,1
104,335,13,32,1,1,0,1
91,338,12,31,1,1,0,1
85,300,14,27,1,1,0,1
242,273,10,20,1,1,0,0
135,296,8,17,1,1,0,0
126,290,10,22,1,1,0,0
113,290,9,23,1,1,0,0
657,344,17,37,1,1,0,1
1415,467,15,41,1,1,0,0
1399,458,17,52,1,1,0,0
1147,341,22,39,1,1,0,1
1192,333,14,41,1,1,0,0
1206,335,11,37,1,1,0,0
1266,342,12,36,1,1,0,1
1273,357,11,24,1,1,0,1
1276,333,13,39,1,1,0,1
1355,351,13,40,1,1,0,1
1331,345,13,39,1,1,0,1
1322,354,16,35,1,1,0,2
1244,341,15,41,1,1,0,1
1234,341,13,37,1,1,0,1
1229,337,12,36,1,1,0,2
1079,355,11,34,1,1,0,1
1068,353,15,36,1,1,0,2
1044,361,21,39,1,1,0,1
1004,348,13,36,1,1,0,1
996,341,14,40,1,1,0,1
1051,330,12,25,1,1,0,1
1020,304,9,25,1,1,0,0
1012,304,7,24,1,1,0,0
1007,327,11,19,1,1,0,1
1007,335,14,15,1,10,0,2
931,315,11,22,1,1,0,1
909,295,9,22,1,1,0,0
930,285,7,15,1,1,0,1
929,292,10,13,1,10,0,2
898,278,10,23,1,1,0,0
1024,272,9,22,1,1,0,0
986,284,8,21,1,1,0,0
981,284,6,18,1,1,0,0
976,283,6,20,1,1,0,0
1042,272,5,18,1,1,0,0
1050,272,8,16,1,2,0,0
1180,436,13,29,1,1,0,1
1179,443,17,28,1,3,0,2
955,309,11,21,1,1,0,1
954,316,14,18,1,10,0,2
924,242,9,19,1,1,0,0
943,235,7,19,1,1,0,0
755,356,16,40,1,1,0,1
777,296,31,25,1,4,0,0
762,275,27,20,1,4,0,0
778,251,24,18,1,4,0,0
770,236,22,15,1,4,0,0
738,320,33,25,1,4,0,0
729,294,31,27,1,4,0,0
727,275,24,18,1,4,0,0
753,259,26,21,1,4,0,1
717,251,24,18,1,4,0,0
747,247,22,18,1,4,0,1
717,240,22,17,1,4,0,1
740,237,19,18,1,4,0,1
704,232,19,16,1,4,0,1
674,228,20,16,1,4,0,0
769,222,17,17,1,4,0,1
730,223,21,15,1,4,0,0
723,207,16,12,1,4,0,0
794,209,40,30,0,0,0,0
706,226,20,13,1,4,0,2
703,218,18,14,1,4,0,2
700,213,16,13,1,4,0,2
696,206,18,15,1,4,0,2
696,198,14,14,1,4,0,2
747,216,19,15,1,4,0,1
752,209,14,11,1,4,0,1
752,199,12,14,1,4,0,2
722,182,30,29,1,9,0,2
694,189,16,11,1,4,0,2
711,184,14,12,1,4,0,2
473,302,8,24,1,1,0,0
908,221,26,19,1,4,0,0
903,213,25,21,1,4,0,2
849,210,52,32,0,0,0,0
941,225,18,8,0,0,0,0
931,214,17,17,1,4,1,0
869,244,9,18,1,1,0,0
862,252,8,18,1,1,0,0
842,255,19,19,0,0,0,0
875,192,7,15,1,1,0,0
881,183,6,20,1,1,0,1
888,184,7,19,1,1,0,1
501,214,31,25,0,0,0,0
1498,605,19,60,1,1,0,0
1479,596,18,61,1,1,0,1
1516,558,15,53,1,1,0,0
1498,556,19,55,1,1,0,0
1644,557,16,45,1,1,0,0
1660,551,12,52,1,1,0,0
1671,551,13,43,1,1,0,1
1685,552,10,40,1,1,0,1
1605,627,26,23,1,2,0,0
1599,647,27,26,1,2,0,1
1743,676,24,50,1,3,0,0
1725,844,27,62,1,1,0,0
262,636,20,50,1,1,0,0
214,715,42,57,0,11,0,0
229,636,19,50,1,1,0,0
226,631,14,51,1,1,0,2
257,590,18,51,1,1,0,0
225,603,20,43,1,1,0,2
290,584,20,50,1,1,0,1
183,636,25,55,1,1,0,1
279,532,27,48,0,0,0,0
307,552,15,34,1,1,0,0
341,497,12,36,1,1,0,1
354,497,9,33,1,1,0,0
249,541,16,42,1,1,0,1
254,535,17,35,1,1,0,2
48,740,27,63,1,1,0,1
1495,864,119,117,0,0,0,0
1604,979,101,98,0,0,0,0
1326,720,59,54,0,0,0,0
1383,779,41,40,0,0,0,0
216,337,48,12,0,0,0,0
230,350,17,42,1,1,0,0
216,349,14,41,1,1,0,0
278,266,8,21,1,1,0,1
274,271,6,21,1,1,0,1
222,273,8,26,1,1,0,1
231,280,11,23,1,1,0,0
187,272,8,21,1,1,0,0
182,271,8,20,1,1,0,2
99,271,34,17,0,0,0,0
144,270,10,21,1,1,0,0
143,277,15,16,1,3,0,0
8,916,80,47,1,3,0,1
25,871,80,44,1,3,0,0
15,845,81,49,1,3,0,2
173,639,22,54,1,1,0,2
