291,82,11,24,1,4,0,2
318,251,32,14,1,4,0,0
355,252,34,15,1,4,0,0
539,261,34,15,1,4,0,0
227,275,45,23,1,6,0,1
272,288,28,13,1,4,0,2
350,290,32,14,1,4,0,2
392,293,31,12,1,4,0,2
426,293,32,13,1,4,0,2
518,297,33,15,1,4,0,2
596,301,33,13,1,4,0,2
668,266,32,16,1,4,0,1
778,307,35,17,1,5,0,0
837,330,15,31,1,4,0,0
815,327,15,30,1,4,0,1
830,384,33,17,1,4,0,0
867,153,15,26,1,4,0,0
748,82,12,26,1,4,0,2
680,200,29,15,1,4,0,1
645,197,30,13,1,4,0,1
594,167,30,15,1,4,0,0
592,195,30,13,1,4,0,1
558,192,30,14,1,4,0,1
523,191,28,12,1,4,0,1
492,190,24,13,1,4,0,1
445,187,31,16,1,4,0,1
743,231,4,10,1,10,0,0
747,230,10,9,1,10,0,0
903,317,24,11,1,4,0,1
933,281,32,12,1,4,0,1
971,283,33,14,1,4,0,1
985,227,9,10,1,10,0,0
988,225,4,7,1,2,0,0
822,403,33,19,1,4,0,0
828,423,27,16,1,4,0,0
814,440,36,18,1,4,0,0
806,459,35,16,1,4,0,0
794,498,34,16,1,4,0,0
780,522,37,17,1,4,0,0
770,540,35,16,1,4,0,0
756,559,34,19,1,4,0,0
757,577,38,23,1,4,0,0
684,716,5,8,1,1,0,0
679,712,3,8,1,1,0,0
32,476,9,5,1,2,0,0
36,480,7,3,1,10,0,0
143,505,10,8,1,1,0,0
997,807,8,7,1,1,0,0
1092,675,10,7,1,1,0,0
1061,213,18,29,1,4,0,1
1021,958,7,11,1,1,0,0
1014,962,8,7,1,1,0,0
