1186,96,38,31,0,0,0,0
1106,211,7,13,1,1,0,0
1142,228,7,13,1,1,0,0
1154,230,8,13,1,1,0,0
1150,220,7,12,1,1,0,0
1178,205,5,12,1,1,0,0
1241,141,7,11,1,1,0,0
1185,205,7,12,1,1,0,0
1158,222,9,13,1,1,0,0
1235,318,7,11,1,1,0,0
1188,197,7,12,1,1,0,0
1258,160,40,48,0,0,0,0
1310,122,16,20,0,11,0,0
1360,125,40,17,0,11,1,0
93,892,126,126,1,6,0,1
533,572,88,92,1,6,0,1
411,604,31,26,1,7,0,1
424,597,29,26,1,7,0,1
437,591,28,24,1,7,0,1
468,633,30,29,1,7,0,1
461,627,27,28,1,7,0,1
395,622,36,32,1,7,0,0
423,653,36,30,1,7,0,0
405,731,57,54,1,7,0,1
313,786,74,63,1,7,0,1
475,672,54,54,1,7,0,1
213,832,73,70,1,4,0,0
234,758,60,52,1,5,0,0
569,470,39,23,1,4,0,0
632,549,42,44,1,5,0,1
740,477,32,35,1,4,0,1
775,449,27,26,1,4,0,1
685,492,51,44,1,6,0,0
697,386,35,22,1,4,0,1
721,373,32,17,1,4,0,1
767,344,30,14,1,4,0,1
733,365,31,17,1,4,0,1
750,358,28,15,1,4,0,1
760,353,30,12,1,4,0,1
940,276,31,15,1,4,0,1
929,287,29,15,1,4,0,0
974,251,26,12,1,4,0,0
1297,288,17,15,1,4,0,0
1284,232,20,19,1,6,0,1
1282,88,72,19,1,6,0,1
139,790,27,23,1,10,0,1
74,841,25,22,1,3,0,1
79,841,15,15,1,1,0,1
145,793,13,14,1,2,0,1
288,685,24,27,0,0,0,0
281,714,15,15,1,1,0,0
117,826,16,16,1,1,0,0
0,797,24,53,1,4,1,2
309,792,11,15,1,2,0,0
304,766,52,50,1,7,0,1
523,549,8,16,1,10,0,0
667,483,5,11,1,1,0,0
1305,531,27,32,1,4,0,0
1379,476,21,20,1,4,1,0
1381,442,9,15,1,1,0,0
1374,439,11,15,1,1,0,0
1347,418,9,11,1,1,0,0
1368,338,16,19,1,5,0,0
1385,270,15,16,1,4,0,0
1387,343,13,19,1,5,1,1
1208,348,11,17,0,0,0,0
1359,57,11,12,1,6,0,0
1350,75,9,5,1,4,0,0
1373,5,27,52,0,0,0,0
1150,528,7,14,1,1,0,0
