195,658,245,107,1,4,1,0
472,723,24,42,1,1,1,0
490,725,30,40,1,1,1,0
411,467,100,118,1,4,0,0
420,389,74,87,1,4,0,1
277,363,100,93,1,4,0,1
432,327,90,76,1,4,0,1
290,304,44,36,1,10,0,1
409,319,16,49,1,1,0,0
395,281,39,29,1,10,0,1
450,304,67,43,1,8,0,1
467,251,96,61,1,4,0,1
478,232,55,50,1,4,0,1
474,205,72,36,1,4,0,1
481,190,68,35,1,4,0,1
494,176,65,32,1,4,0,1
491,157,31,30,1,4,0,1
497,143,28,27,1,4,0,1
473,106,32,25,1,4,0,1
519,107,24,22,1,4,0,0
511,91,27,19,1,4,0,1
849,474,33,41,1,2,0,0
847,476,36,66,1,10,0,0
867,339,62,59,1,4,0,0
833,293,57,51,1,4,0,1
965,332,176,101,1,6,0,1
959,297,53,31,1,10,0,0
769,250,78,49,1,4,0,0
765,213,66,49,1,4,0,1
759,197,41,28,1,4,0,1
772,155,40,26,1,4,0,1
626,128,25,24,1,4,0,0
689,113,25,23,1,4,0,0
720,100,23,17,1,4,0,0
675,84,48,21,1,5,0,1
526,3,108,43,0,0,0,0
515,46,51,26,1,9,0,1
524,58,30,17,1,5,0,1
549,63,17,17,1,5,0,1
521,69,32,14,1,4,0,2
513,80,39,20,1,4,0,1
530,86,38,16,1,4,0,1
497,77,41,17,1,4,0,1
635,52,15,13,1,4,0,0
683,98,7,10,1,2,0,0
681,105,9,12,1,8,0,0
840,183,21,19,1,10,0,0
856,239,15,29,1,1,0,0
887,236,33,23,1,10,0,0
877,227,31,22,1,10,0,1
578,122,10,17,1,2,0,0
579,128,8,16,1,10,0,0
758,123,20,15,1,3,0,0
721,153,10,18,1,2,0,0
721,162,9,18,1,3,0,0
654,64,5,12,1,1,0,0
